v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.3591315233593746,1.2096493131250017,1.5579680185546931,1.2567414965234325,1.1166955,0.93122,1.260278,1.3905885000000002,0.28139100000000017,0.5221499999999999,0.10437399999999997,-0.03290800000000038,1.0783671874391516,1.068715232109091,1.267550655524918,0.6119815889114606,1.162875790945426,1.142152247341988,1.6066846643216492,0.374521465166596,7.908585,9.571944,12.113617,2.263692,7.908585,9.571944,12.113617,2.2966,-7.627194,-9.049794,-12.009243,-2.2966,3.3e-05,5e-06,0.00015800000000000002,0.000411,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.370994163085949,1.1635186112109408,1.5116545655859313,1.2546866157812526,1.1001655000000001,0.9280440000000001,1.248526,1.392811,1.5392979999999987,-0.21208900000000155,1.3446540000000002,-0.04054900000000039,1.1391285315629078,0.9723251932547126,1.1916734468171146,0.6099104416811595,1.2976138114206666,0.945416281437814,1.4200856038489824,0.3719907468717071,10.423179,7.776717999999999,9.500025,2.25228,10.423179,7.988807,9.500025,2.292829,-8.883881,-7.988807,-8.155371,-2.292829,0.000155,5e-06,3.6e-05,0.000342,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.277317578398442,1.2504152300781268,1.6125847510156288,1.2664648918749988,1.0324575,0.964639,1.314589,1.399769,1.1934369999999994,1.0788049999999991,-0.5896120000000007,-0.030481999999999683,1.034025702145772,1.0865146053756232,1.294746560750734,0.614860666548652,1.0692091526980567,1.1805139876945463,1.6763686565758542,0.3780536392686527,7.796347999999999,8.750743,9.909746,2.268482,7.796347999999999,8.750743,10.499358,2.298964,-6.602911,-7.671938000000001,-10.499358,-2.298964,8.9e-05,5e-06,0.00015800000000000002,3.4e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4461163786328106,1.1499885991796857,1.5474332114062541,1.2716843492968757,1.1648844999999999,0.938167,1.2920145,1.4066975,2.9952060000000005,-1.2014819999999986,0.17828000000000088,-0.03812000000000016,1.1799095471951233,0.940848093496774,1.2052330234752378,0.6173203354683254,1.3921865395622008,0.8851951350365147,1.4525866408752628,0.3810843965827258,10.286543,7.181155,8.432111,2.257948,10.286543,8.382636999999999,8.432111,2.296068,-7.291336999999999,-8.382636999999999,-8.253831,-2.296068,3.3e-05,0.000117,3.6e-05,6e-06,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4324395208984386,1.413761088398435,1.7186710509374974,1.272006299882808,1.1516475,1.074099,1.386957,1.407801,-0.7302049999999998,-2.5753150000000002,2.011030999999999,-0.039012999999999735,1.1738271360102903,1.2696946448897235,1.4076129354612654,0.6175516372326911,1.3778701452341204,1.6121244912616417,1.9813741760778805,0.3813700246487774,8.907859,10.631834,11.377486,2.253756,9.638064,13.207149,11.377486,2.292769,-9.638064,-13.207149,-9.366455,-2.292769,3.3e-05,0.000117,8.6e-05,7.099999999999999e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3728432846484468,1.1745718614843668,1.5115822808984487,1.2451155183203115,1.068541,0.9237139999999999,1.243273,1.382952,-0.7642410000000002,0.13990600000000164,0.7733159999999994,-0.03998199999999974,1.1816784808545486,0.9956426652472002,1.192558587351226,0.6090747812684897,1.3963640321147135,0.9913043168605484,1.4221959842651513,0.3709720891772585,9.290929,8.187257,9.455559,2.253686,10.05517,8.187257,9.455559,2.293668,-10.05517,-8.047350999999999,-8.682243,-2.293668,8.9e-05,5e-06,3.6e-05,9e-06,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3834295470703182,1.3887261284375043,1.6574479686718746,1.2650048719921871,1.13448,1.0898325,1.3750215000000001,1.4027205,1.7792649999999988,-2.25259,-0.4035640000000011,-0.055498999999999736,1.099191387139389,1.1681590685215195,1.305441716580857,0.6141681681472461,1.2082217055614144,1.3645956093690648,1.7041780753895746,0.3772025387653439,9.95154,8.577307000000001,10.01578,2.245668,9.95154,10.829897,10.419344,2.301167,-8.172275,-10.829897,-10.419344,-2.301167,3.3e-05,5e-06,8.6e-05,2.7e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3900873643359444,1.2658034156249929,1.6129427813281183,1.2703366721874991,1.134962,0.991777,1.3301895,1.404297,1.7229039999999998,-0.29063600000000106,-1.6769489999999987,-0.02164800000000033,1.1177362868087921,1.0947578553401096,1.2847503919340753,0.6187333621523491,1.2493344068491057,1.1984947618288764,1.6505835695747595,0.38283097344035,9.899936,10.144821,9.37188,2.270751,9.899936,10.435457,11.048829,2.292399,-8.177032,-10.435457,-11.048829,-2.292399,8.9e-05,5e-06,3.6e-05,5.7e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3867521021875049,1.2257365260937534,1.5923647672656174,1.268608477031255,1.1298105,0.971703,1.3015795000000001,1.4039405,2.8722320000000003,-0.10268600000000028,-1.758184,-0.04739300000000002,1.1157087180992658,1.0523468135930814,1.2695015051538403,0.6179696287196398,1.2448059436427072,1.1074338160795114,1.6116340715878663,0.3818864620198895,10.082808,9.486445,9.150162,2.267085,10.082808,9.589131,10.908346,2.314478,-7.210576,-9.589131,-10.908346,-2.314478,3.3e-05,0.00024900000000000004,8.6e-05,0.000164,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3644192450390682,1.4311825256250004,1.7571328780468816,1.2694462715625,1.124775,1.080319,1.413135,1.4031314999999998,-0.0331159999999997,-0.7855770000000017,1.4067100000000003,-0.04965300000000017,1.080689033703706,1.2926358617261762,1.4222471253667717,0.6178842257954783,1.1678887875674495,1.670907471020574,2.0227868856140456,0.3817809164868777,8.652398,11.088111,11.560114,2.259502,8.685514,11.873688,11.560114,2.309155,-8.685514,-11.873688,-10.153404,-2.309155,3.3e-05,0.000239,3.6e-05,0.000114,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.5068552811718754,1.2681378459374977,1.5696817783593824,1.2571513121484472,1.1771455,1.0060415,1.2915260000000002,1.3936865,0.23320200000000035,0.08343600000000073,-0.4628110000000003,-0.02836700000000025,1.2977888382473077,1.0567142893360486,1.2418699965216058,0.6119910443888255,1.684255868679297,1.11664508928699,1.5422410882605733,0.3745330384121253,10.121847,9.238853,9.898263,2.265987,10.121847,9.238853,10.361074,2.294354,-9.888645,-9.155417,-10.361074,-2.294354,0.000399,0.000127,0.000281,4.2e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4147332037890592,1.2276336119531193,1.5613527487499956,1.2566879049218798,1.165528,0.970488,1.282242,1.3928254999999998,-2.607976999999999,-0.1729389999999995,-0.3085249999999995,-0.04760900000000001,1.1264055779977558,1.0286352441827968,1.2466414709087104,0.6122631952766663,1.2687895261444586,1.0580904655750027,1.5541149569894332,0.3748662202903933,7.9999600000000015,7.875876,9.217959,2.254303,10.607937,8.048815,9.526484,2.301912,-10.607937,-8.048815,-9.526484,-2.301912,8.9e-05,0.000117,0.000452,9.1e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3471314368750078,1.4475428966015669,1.7147365517187543,1.2774724326562468,1.1037310000000002,1.13868,1.408335,1.413153,0.7769409999999999,-1.360160999999998,0.5410919999999989,-0.02475499999999986,1.0666362091513897,1.2120016835112202,1.3531892794671612,0.6186871680117707,1.137712802672847,1.468948080834032,1.8311212260648548,0.382773811862425,8.313858,8.656707,10.26584,2.265836,8.313858,10.016868,10.26584,2.290591,-7.536917,-10.016868,-9.724748,-2.290591,8.9e-05,5e-06,8.6e-05,6e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.599942499335936,1.1354868920312504,1.5421338885546925,1.27309278730468,1.297345,0.913962,1.270123,1.408801,1.3722850000000015,1.1580830000000004,-2.1675400000000007,-0.030511000000000173,1.2876085073411243,0.9308648596224124,1.2208439166302305,0.6175958686031161,1.6579356681772384,0.8665093868798535,1.490459868773041,0.3814246569156375,9.941049,8.19738,8.334506,2.269336,9.941049,8.19738,10.502046,2.299847,-8.568764,-7.039297,-10.502046,-2.299847,3.3e-05,5e-06,3.6e-05,3.4e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3330883060546899,1.356038572382822,1.7202336810937588,1.2699038868359347,1.074851,1.046224,1.4007,1.4046425,1.3156790000000005,-1.0718320000000006,-1.9706190000000008,-0.027784999999999727,1.0750609394305972,1.2054339362289606,1.3814486766617768,0.6167495240099217,1.155756023489398,1.4530709746124455,1.9084004462505744,0.38037997536646495,8.38486,9.035901,9.62084,2.2688650000000004,8.38486,10.107733,11.591459,2.29665,-7.069181,-10.107733,-11.591459,-2.29665,3.3e-05,5e-06,8.6e-05,7.000000000000002e-06,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3922453761328106,1.4478313090624968,1.7567294264062576,1.2693293557421936,1.1548805,1.1166040000000002,1.423824,1.403887,0.6495760000000015,-0.8230209999999989,5.274996999999999,-0.05623499999999959,1.095921439830572,1.2588076541290631,1.4190742992835583,0.61723275841485,1.2010438022803145,1.5845967100939151,2.013771866887122,0.3809762780604046,8.575052000000001,9.545233,15.249927,2.258815,8.575052000000001,10.368254,15.249927,2.31505,-7.925476,-10.368254,-9.97493,-2.31505,3.3e-05,0.000117,3.6e-05,0.000369,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.5609271591796912,1.2553654083593695,1.5737665717968825,1.2603908772656225,1.238842,0.9918379999999999,1.2997965,1.3972920000000002,-0.6313869999999984,2.1156420000000007,0.7366689999999991,-0.040116999999999965,1.3121905249839525,1.0591395266550825,1.2393000438515422,0.6127892626282424,1.72184397385766,1.1217765369231525,1.5358645986904345,0.37551068039246505,9.53968,11.071035,8.926122,2.257488,10.171067,11.071035,8.926122,2.297605,-10.171067,-8.955392999999997,-8.189453,-2.297605,3.3e-05,5e-06,0.00015800000000000002,4e-06,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4606270073437384,1.1680138345703173,1.5198603244921876,1.2614155227734374,1.167352,0.9199280000000001,1.2457775,1.3972944999999999,0.23417800000000003,0.057822999999999077,0.07029099999999923,-0.04079699999999953,1.2090671424396728,0.9878574587679811,1.2033974792187108,0.6121746521827651,1.4618433549272365,0.9758623588435336,1.4481654929899472,0.3747578047750894,8.479529,8.60792,8.846352,2.253515,8.479529,8.60792,8.846352,2.294312,-8.245351,-8.550097000000001,-8.776061,-2.294312,3.3e-05,5e-06,3.6e-05,0.000188,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3256422335156297,1.5304308942578135,1.7818103981640658,1.2751890763281202,1.0982745,1.239796,1.4733845,1.4116114999999998,0.4373020000000008,-1.0384129999999985,0.7782020000000003,-0.03303900000000004,1.0315933193905795,1.2350961458413707,1.393754605541493,0.618587323732218,1.0641847766112749,1.5254624894722086,1.942551900468124,0.3826502770821879,7.795616000000001,8.285685,10.914137,2.255875,7.795616000000001,9.324098,10.914137,2.288914,-7.358314,-9.324098,-10.135935,-2.288914,3.3e-05,5e-06,8.6e-05,0.00014199999999999998,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4832173484375033,1.2537096228125062,1.6262245739453145,1.2706748363281242,1.204323,0.994155,1.3476945,1.4037335,0.8725869999999993,-1.5584789999999984,0.3690920000000002,-0.037692999999999977,1.1833251290128992,1.0603654564802627,1.27537211615042,0.6179142216011541,1.4002583609533945,1.1243749012965958,1.6265740346540003,0.3818179852569601,8.214431,9.016386,10.394229,2.272088,8.214431,10.574865,10.394229,2.309781,-7.341844,-10.574865,-10.025137,-2.309781,3.3e-05,5e-06,0.000281,0.000125,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.5011618597656202,1.1591893132031188,1.5602075049999882,1.2682959721484428,1.2284445000000002,0.937684,1.2975729999999999,1.402819,1.7442519999999977,-1.2439269999999991,0.8998710000000011,-0.035799000000000365,1.1807002865873597,0.9318820710309321,1.221618229166033,0.6170711085074596,1.3940531667474727,0.8684041943088989,1.492351097830754,0.38077675295462493,8.939333999999997,6.656088,9.205132,2.25911,8.939333999999997,7.900015,9.205132,2.294909,-7.195082000000001,-7.900015,-8.305261,-2.294909,3.3e-05,0.000127,8.6e-05,6.7e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.3112617961328072,1.4637919405859323,1.7822134137109498,1.267509321718745,1.073387,1.126306,1.452617,1.402076,0.7596180000000006,-0.2237980000000004,-0.5843600000000021,-0.032336999999999616,1.0352005785741143,1.2713206876697225,1.428633466978924,0.6152189167141656,1.0716402378801817,1.616256290897016,2.040993582972221,0.3784943154829514,8.01643,10.287644,9.551087,2.25888,8.01643,10.511442,10.135447,2.291217,-7.256811999999999,-10.511442,-10.135447,-2.291217,3.3e-05,0.000127,3.6e-05,1e-06,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.470994621601549,1.476252046523454,1.7609453732031253,1.2724346751171816,1.198284,1.125574,1.44001,1.4075570000000002,0.3166480000000007,0.09002099999999835,0.5870229999999985,-0.03964400000000001,1.1865795319179513,1.3330593468100034,1.4274542539669568,0.6179937306524139,1.4079709855666245,1.7770472221175129,2.037625647168361,0.3819162511256883,9.557491,12.838209,11.709148,2.267451,9.557491,12.838209,11.709148,2.307095,-9.240843,-12.748188,-11.122125,-2.307095,3.3e-05,0.000117,0.000281,2.7e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.576342368789061,1.2457573597656189,1.5402635841406185,1.2669231701953168,1.232321,0.995253,1.2582985,1.405098,-0.2357530000000008,1.0434350000000006,0.7589020000000009,-0.03913600000000006,1.344105735331873,1.054212396354541,1.2385625610543791,0.6128972175494998,1.8066202277520356,1.1113637766275832,1.5340372176455832,0.3756429992799189,10.521142,10.536578,11.728816,2.260841,10.756895,10.536578,11.728816,2.299977,-10.756895,-9.493143,-10.969914,-2.299977,0.000155,5e-06,8.6e-05,9e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
1.4300249392187683,1.1780681205859411,1.513646397695315,1.260557428554691,1.1302374999999998,0.9215184999999999,1.2449835,1.397445,-0.4067910000000001,-0.7260559999999998,1.585062999999998,-0.03403799999999979,1.2035946102164532,1.0097242717232588,1.216626401594467,0.6122713259836282,1.4486399857420955,1.0195431049070651,1.4801798010567015,0.3748761766217503,8.463303999999999,7.846117,11.220268,2.261256,8.870095,8.572173,11.220268,2.295294,-8.870095,-8.572173,-9.635205,-2.295294,3.3e-05,0.00024900000000000004,0.00015800000000000002,1.6e-05,80.0,90.0,0.03309459177734399,-0.002683947269531388,0.01956002622786459,-0.017559179998047958,3.385073452041774,3.008264024215155,4.379975498578226,1.979380066294095,26.850354000000006,29.381632,28.621243,4.658343,0.0,0.0,0.0
