v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.3535995562890637,1.159760003281243,1.5101592315624992,1.2464795952734389,1.080862,0.916579,1.2397550000000002,1.3823775,0.4124150000000011,1.261877,1.4517869999999995,-0.02009900000000009,1.1453695050709771,0.9881174239130092,1.1885403556784866,0.6073292547802491,1.3118713031465346,0.9763760434404816,1.4126281770763434,0.3688488237119328,9.776963,8.984187,9.650891,2.266005,9.776963,8.984187,9.650891,2.286104,-9.364548,-7.72231,-8.199104,-2.286104,0.000155,5e-06,8.6e-05,2.3e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.6392828563671922,1.3775033222265562,1.6221114457812584,1.2703219648437405,1.3066445,1.102578,1.3388870000000002,1.406555,-0.5894199999999987,-2.2399059999999995,1.0438979999999989,-0.02427200000000029,1.364949244054623,1.1412898097893391,1.2801519319858463,0.6153339756636887,1.8630864388452864,1.3025424299289858,1.6387889689670951,0.37863590160608107,10.433061,8.43985,10.401314,2.288007,11.022481,10.679756,10.401314,2.312279,-11.022481,-10.679756,-9.357416,-2.312279,8.9e-05,0.000117,3.6e-05,0.000241,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.3460987047265576,1.6089402013671898,1.8189432678515491,1.2822788896093786,1.098546,1.285406,1.4960815,1.4158955,0.3960680000000005,0.49848699999999896,-0.5149730000000012,-0.03928699999999985,1.073166471275706,1.3249954928154315,1.4423291957490805,0.6227364236173406,1.1516862750703505,1.7556130559812082,2.0803135089101885,0.3878006532997159,7.839291,10.623662,10.801385,2.263864,7.839291,10.623662,11.316358,2.303151,-7.443223,-10.125175,-11.316358,-2.303151,3.3e-05,5e-06,3.6e-05,7.4e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.4961318245312538,1.7496096320703085,1.8774038006640552,1.2824898764062544,1.225184,1.4109705,1.540755,1.414093,1.4873270000000005,-0.7394730000000003,-0.5126519999999992,-0.04236700000000049,1.1795624534305311,1.4363875859407291,1.4851457963810208,0.621683089645077,1.391367581543054,2.063209297044635,2.205658036508217,0.3864898639506489,8.789522,10.629882,10.552547,2.267253,8.789522,11.369355,11.065199,2.30962,-7.302194999999998,-11.369355,-11.065199,-2.30962,3.3e-05,5e-06,3.6e-05,0.000257,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.6514682126562612,1.2060818426953153,1.5372610864062537,1.259299016171877,1.3089624999999998,0.960731,1.274449,1.3946545,0.5882119999999986,-0.22221299999999825,-0.9359340000000014,-0.03553899999999999,1.3690235580090693,1.0095306754701148,1.206152743692931,0.6120103564339884,1.8742255023838117,1.0191521847151463,1.4548044411179848,0.3745566763824575,9.22017,9.526938,7.950315,2.263261,9.22017,9.749151,8.886249000000003,2.2988,-8.631958000000001,-9.749151,-8.886249000000003,-2.2988,8.9e-05,5e-06,0.000208,8.4e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.8706663097656384,1.297371058125003,1.6733796155859306,1.2824676846484315,1.514188,1.044705,1.3877875,1.4138565,0.8703899999999987,0.030259000000000924,1.6294059999999997,-0.029797999999999988,1.5007186389059688,1.0550979157924392,1.3115712758642228,0.6223764456567078,2.2521564331597834,1.1132316119095491,1.7202192116721051,0.3873524401082769,9.993873,7.626821,10.306519,2.267838,9.993873,7.626821,10.306519,2.297636,-9.123483,-7.596562,-8.677113,-2.297636,8.9e-05,5e-06,3.6e-05,0.000149,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.7683436830078083,1.1904690793749986,1.6041263881640635,1.269332858281251,1.4049399999999999,0.95201,1.324423,1.404835,-0.13974100000000078,0.3585919999999998,-0.0511349999999986,-0.05267,1.4764633321676974,0.9853124799690868,1.2566854259237428,0.6164753258432804,2.1799439712357405,0.970840683182832,1.5792582597291391,0.38004182737357867,11.89153,8.733789,9.96203,2.261784,12.031271,8.733789,10.013165,2.314454,-12.031271,-8.375197,-10.013165,-2.314454,0.000155,5e-06,0.000208,0.000133,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.439083610390642,1.529506593906248,1.8114865629296912,1.2752722014062532,1.1514645000000001,1.156609,1.4577845,1.409513,1.140246999999999,-0.2180669999999996,-0.9747800000000008,-0.03969999999999985,1.1743305264557211,1.379455623991189,1.4772486548021708,0.6182168619931109,1.3790521853657711,1.9028978185609209,2.182263588114824,0.3821920884526092,9.301054,11.30082,11.488895,2.282627,9.301054,11.518887,12.463675,2.322327,-8.160807,-11.518887,-12.463675,-2.322327,8.9e-05,5e-06,0.000281,0.000301,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.4088539898828176,1.7080904212109502,1.9906906391015688,1.281475987695314,1.1608585,1.30986,1.609286,1.412741,0.9310220000000003,-0.5151769999999996,-3.8937680000000015,-0.0332650000000001,1.1112420537555219,1.485578011328872,1.5895901869830185,0.6223952111666026,1.2348589020347909,2.2069420277438456,2.5267969625527082,0.3873757988831198,8.357044,12.109337,10.094695,2.282425,8.357044,12.624514,13.988463,2.31569,-7.426022,-12.624514,-13.988463,-2.31569,8.9e-05,0.000117,8.6e-05,0.000101,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.3886554243359357,1.6500059299218677,1.899341677070314,1.2724237514843744,1.1365205,1.254676,1.549917,1.4058825000000001,0.4310810000000007,-1.4620029999999993,0.6532340000000012,-0.02377100000000043,1.1138700358678584,1.4766390257542203,1.5298994177902363,0.619106644241877,1.2407064568042645,2.180462812380373,2.3405922285549043,0.383293036944438,9.706693,10.498158,11.917185,2.288226,9.706693,11.960161,11.917185,2.3119970000000003,-9.275612,-11.960161,-11.263951,-2.3119970000000003,3.3e-05,5e-06,0.00015800000000000002,0.000155,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.7707243331250102,1.383175192851562,1.6764701041796852,1.2733119846484413,1.408179,1.1150795,1.3953,1.4084635,-1.820122,-1.4304149999999982,1.6554260000000005,-0.02527800000000013,1.4717158119307023,1.1396075508030503,1.3101953060676823,0.6176516313767975,2.1659474310868463,1.2987053698473272,1.7166117400417875,0.3814935377424193,9.830764,10.04493,11.82068,2.276401,11.650886,11.475345,11.82068,2.301679,-11.650886,-11.475345,-10.165254,-2.301679,0.000211,5e-06,3.6e-05,1.6e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.9291462451953287,1.3862289399999979,1.6476278819531345,1.2781646817968852,1.5431350000000001,1.13588,1.358225,1.4101955,-0.5270799999999998,-0.945352999999999,0.7342250000000003,-0.03623299999999974,1.5736744797877278,1.1046386006342497,1.2894201929765956,0.62080986306006,2.4764513683351757,1.220226438011193,1.662604434055801,0.3854048860726504,10.844433,7.628162,8.868707,2.265794,11.371513,8.573514999999999,8.868707,2.302027,-11.371513,-8.573514999999999,-8.134482,-2.302027,8.9e-05,5e-06,3.6e-05,7.6e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.4230876423437713,1.1356056596875082,1.4718609957421906,1.2457131947656144,1.097576,0.897669,1.2110845,1.3875395000000001,-0.5312280000000005,0.9081740000000008,0.0010259999999995273,-0.04368499999999953,1.2520306482896673,0.9682635699908388,1.159819294931545,0.6052493808824128,1.5675807442566445,0.9375343409714038,1.3451807968955054,0.3663268130585439,9.51894,8.962721,9.045837,2.2520290000000003,10.050168,8.962721,9.045837,2.295714,-10.050168,-8.054547,-9.044811,-2.295714,3.3e-05,5e-06,8.6e-05,8.8e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.5770990081640668,1.4335072014843602,1.6896522885937448,1.2680020259375049,1.2607400000000002,1.134655,1.3942255,1.4027120000000002,-0.2717419999999997,-0.10366199999999992,1.2270140000000005,-0.03290799999999994,1.3077992998652432,1.2095622000401929,1.342355201469542,0.6163782512300631,1.71033900872802,1.4630407157660716,1.8019174869123349,0.3799221485894308,9.413413,10.666228,10.806026,2.261131,9.685155,10.76989,10.806026,2.294039,-9.685155,-10.76989,-9.579012,-2.294039,3.3e-05,5e-06,8.6e-05,0.0001,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.3701890395312504,1.6328655825390517,1.817607976445308,1.2804791340234332,1.1304815,1.3276675,1.4990130000000002,1.4123039999999998,0.8207379999999986,0.5895970000000013,0.5066430000000004,-0.04485199999999967,1.0737515322592237,1.3208338891942129,1.4302127366718655,0.6216551280332558,1.15294235302903,1.7446021628439103,2.045508472138427,0.38645509821004376,7.775608999999998,9.838807,11.698765,2.2656650000000003,7.775608999999998,9.838807,11.698765,2.310517,-6.954871000000002,-9.24921,-11.192122,-2.310517,0.000155,5e-06,3.6e-05,0.000128,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.5010316693359398,1.8572972950781272,1.938079912734382,1.2824886353906202,1.2269805,1.451641,1.5802485000000002,1.4152095,0.2283229999999996,1.5348389999999998,2.118042000000001,-0.03760999999999992,1.2192995383355891,1.5686548523573705,1.5399155571966436,0.6225653745935621,1.4866913641853798,2.460678045824324,2.371339923296249,0.3875876456428222,10.859805,13.670144,11.602992,2.26847,10.859805,13.670144,11.602992,2.30608,-10.631482,-12.135305,-9.48495,-2.30608,3.3e-05,5e-06,0.000281,6.4e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.7220747324999917,1.22873282375,1.5808861464453097,1.2616454395312482,1.340892,0.99757,1.3086285,1.397499,2.3894920000000006,0.4328700000000003,-0.05565599999999904,-0.0232190000000001,1.4766889384218618,1.002176098975777,1.2317776561141938,0.6128836475631777,2.180610220857486,1.004356933358307,1.5172761941021766,0.3756263654503455,12.68524,8.267511,8.655417,2.268844,12.68524,8.267511,8.711072999999999,2.292063,-10.295748,-7.834641,-8.711072999999999,-2.292063,3.3e-05,5e-06,3.6e-05,8.499999999999999e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.8133707416015767,1.2717827263281292,1.6459720562890583,1.2732338973828137,1.4422435,1.019575,1.342283,1.4052030000000002,0.10571599999999927,0.5244669999999987,-0.4052749999999996,-0.029268000000000075,1.492713992112744,1.041448409517384,1.3113941245365528,0.6178985009298584,2.2281950622491657,1.0846147896862888,1.7197545498689917,0.3817985574513663,10.993025,8.498638,9.191817,2.272539,10.993025,8.498638,9.597092,2.301807,-10.887309,-7.974171000000001,-9.597092,-2.301807,3.3e-05,5e-06,0.00033,3.7e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.7726249469531217,1.1794646359375052,1.5813903948437542,1.2666785298046848,1.417628,0.951711,1.310375,1.40268,2.2731069999999995,-1.6710539999999992,-0.6466599999999989,-0.04653699999999983,1.4617920234838022,0.9583310090015243,1.2390011566443375,0.6150196137025862,2.1368359199208693,0.91839832281388,1.5351238661660065,0.3782491252388783,12.182248,7.499975,8.380682,2.2610650000000003,12.182248,9.171029,9.027342,2.307602,-9.909141,-9.171029,-9.027342,-2.307602,3.3e-05,5e-06,0.00015800000000000002,2.1e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.6236015158593662,1.3609947915234455,1.6989448139843717,1.275998683828122,1.2949325,1.0599459999999998,1.3653464999999998,1.409069,1.690817000000001,0.4203069999999993,-0.6732900000000015,-0.02907199999999976,1.3500608565072936,1.168493567623212,1.3776233720792486,0.618467264352938,1.8226643162732072,1.3653772175768215,1.8978461552990002,0.3825017570762069,11.662786,9.710254,10.106667,2.2751080000000004,11.662786,9.710254,10.779957,2.30418,-9.971969,-9.289947,-10.779957,-2.30418,3.3e-05,5e-06,8.6e-05,0.000108,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.4691524929687447,1.7483239635546914,1.9956938060156235,1.279430002812505,1.216828,1.385474,1.636284,1.4107265,-0.20696099999999973,-2.9430440000000004,2.3822719999999986,-0.030173000000000005,1.150897993937008,1.454412194730576,1.5883036431595012,0.6213415189564383,1.3245661924482288,2.115314832181011,2.5227084628737444,0.386065283179094,8.916642999999997,10.253737,15.002676999999998,2.269342,9.123603999999998,13.196781,15.002676999999998,2.299515,-9.123603999999998,-13.196781,-12.620405,-2.299515,3.3e-05,0.000127,3.6e-05,0.000273,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.441976469570325,1.7244761135937494,1.9994521081250012,1.2825129836718685,1.1903815,1.337181,1.6376389999999998,1.4165855,-0.08703900000000075,-0.6214090000000017,-2.3400279999999998,-0.02736699999999992,1.1437792236000426,1.4766720008494838,1.594717261255577,0.6214716987187755,1.308230912339116,2.1805601980928184,2.543123143346488,0.3862270723084004,9.10281,11.014565,12.100912,2.269361,9.189849,11.635974,14.44094,2.296728,-9.189849,-11.635974,-14.44094,-2.296728,3.3e-05,0.000127,0.000891,0.000656,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.5414353320703142,1.4053754523828137,1.6616869231250215,1.2703261110546822,1.220637,1.0976995,1.350981,1.4062055,-2.408147,-0.09914799999999956,0.9157529999999988,-0.05262499999999992,1.3000597065473145,1.2120318924272715,1.3558473319833777,0.6171239608126763,1.6901552405878888,1.469021308260833,1.8383219876464432,0.3808419830091256,9.155512,9.522548,11.822878,2.272022,11.563659,9.621696,11.822878,2.324647,-11.563659,-9.621696,-10.907125,-2.324647,8.9e-05,5e-06,3.6e-05,0.000128,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.7597824270312479,1.26120538527343,1.5936490855468701,1.2715384632812616,1.4035704999999998,1.0143300000000002,1.316899,1.405772,-3.0433829999999986,0.34993300000000005,-0.6415299999999995,-0.032233999999999874,1.4559207574900312,1.0305809686461784,1.233757711401469,0.6182216278833166,2.1197052520903465,1.0620971329356954,1.5221580904425904,0.382197981182698,9.449646,7.918199,8.546818,2.269683,12.493029,7.918199,9.188348,2.301917,-12.493029,-7.568266,-9.188348,-2.301917,3.3e-05,5e-06,3.6e-05,1.2e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
1.9706399001562505,1.378590218515621,1.6248867266406404,1.2787648957031277,1.5457575,1.106974,1.3473525,1.4127085,-2.4527969999999986,-0.6884920000000001,-0.30473700000000115,-0.03847599999999973,1.6697743826720488,1.1322499272476174,1.2758386795778147,0.6195744227392698,2.7881464890278216,1.281989897752235,1.6277643363068617,0.3838724653126993,11.561041,9.464735,9.122065,2.263893,14.013838,10.153227,9.426802,2.302369,-14.013838,-10.153227,-9.426802,-2.302369,8.9e-05,0.000361,3.6e-05,6.2e-05,103.0,113.0,0.03277608765755211,-0.003879407074218885,0.017088021682943266,-0.01779092852278627,4.239745377443875,3.5340574723453932,4.812794593399756,1.9979646129962865,26.710790000000003,28.310277000000003,29.443617,4.650051,0.0,0.0,0.0
