v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life,v1_1min_mean,v2_1min_mean,v3_1min_mean,c_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,c_1min_var,v1_1min_range,v2_1min_range,v3_1min_range,c_1min_range,mean_spindel,var_spindel,range_spindel
1.3489670286718785,1.2112367785937552,1.731415361718743,1.27553730402343,1.095191,0.967561,1.355012,1.4096365,-0.4522969999999997,1.0369709999999994,-14.121898000000002,-0.032386999999999944,1.0949474963225276,0.99760613023766,1.7140536238356845,0.6185160946191552,1.1989100197029718,0.995217991087759,2.9379798253842413,0.38256215930293175,8.510760000000001,8.181281,9.118155,2.289173,8.963057000000003,8.181281,23.240053,2.32156,-8.963057000000003,-7.144310000000001,-23.240053,-2.32156,8.9e-05,0.00024900000000000004,3.6e-05,4.9e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3324115059765629,1.2354930616406192,1.6450235261718678,1.2744173217968724,1.0982745,0.993906,1.35478,1.4075355,0.5466119999999997,0.38884000000000096,1.9135480000000005,-0.03311799999999998,1.0451586324555862,1.0128712647471012,1.2926503746390878,0.6193638409685275,1.0923565669964308,1.0259081989503922,1.6709449910545744,0.3836115674992874,7.345936999999998,7.559007000000001,10.641112,2.271904,7.345936999999998,7.559007000000001,10.641112,2.305022,-6.799325,-7.170167,-8.727564,-2.305022,3.3e-05,0.000117,0.00015800000000000002,0.000271,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.4775571587109306,1.1221091890625026,1.578695242734375,1.2824957630859397,1.2045945,0.910115,1.303656,1.4145299999999998,2.5710230000000003,-0.010479000000001015,-1.430676,-0.04067500000000024,1.178218205319606,0.9038112130183638,1.2415421780209246,0.6211037270057432,1.3881981393465532,0.8168747087777262,1.5414269798049411,0.3857698397004248,10.783679,6.659381,8.052441,2.273492,10.783679,6.669860000000001,9.483117,2.314167,-8.212655999999999,-6.669860000000001,-9.483117,-2.314167,8.9e-05,0.000117,3.6e-05,1e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.263488596171872,1.3958068857421913,1.804394089999999,1.2848350495703142,1.05201,1.1250200000000001,1.487799,1.4171855,0.16756800000000105,0.2117439999999977,-1.4167509999999996,-0.04182299999999994,0.9776268390891576,1.1509598799885457,1.4150475757689034,0.6242167778631718,0.9557542365074576,1.3247086453432475,2.0023596416894502,0.3896465857658804,7.1332960000000005,9.035901,10.037158,2.267678,7.1332960000000005,9.035901,11.453909,2.309501,-6.965728,-8.824157000000003,-11.453909,-2.309501,0.000155,5e-06,3.6e-05,0.000145,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.5219400527734377,1.2616032835156208,1.6664696580078004,1.2668852264453072,1.2492455,0.989886,1.3619504999999998,1.400938,-0.3998369999999998,-2.1966089999999987,-3.109019,-0.031968,1.2098330021290549,1.1117953854619949,1.3473159782753708,0.6158142441017367,1.4636958930406019,1.2360889791345857,1.8152603453161196,0.3792271832385933,8.670332,9.474614,10.7287,2.276834,9.070169,11.671223,13.837719,2.308802,-9.070169,-11.671223,-13.837719,-2.308802,8.9e-05,0.000239,0.000208,0.000409,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.4142950351562484,1.2319435253125073,1.6791358666015463,1.2676974104687586,1.157775,0.979392,1.3478415000000001,1.403101,1.5494230000000009,-0.08500000000000085,-13.180174999999998,-0.034146999999999934,1.136543821799344,1.0356077813077291,1.509949348583859,0.6147229762806072,1.291731858870259,1.072483476705118,2.2799470352888203,0.3778843375672881,10.082686,8.728178999999999,11.104461,2.288014,10.082686,8.813179,24.284636,2.322161,-8.533263,-8.813179,-24.284636,-2.322161,8.9e-05,0.000117,3.6e-05,0.000113,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3138492627343763,1.4044622599609349,1.781768898046873,1.2862641603906224,1.0863794999999998,1.147944,1.4910725,1.4177095,1.1002319999999999,0.043064999999998584,0.5160490000000006,-0.03065600000000002,1.0206904770405534,1.1109833180423463,1.3664551503895217,0.6243276245057908,1.0418090499212724,1.2342839329683821,1.8671996780260496,0.3897849827210437,7.602983,8.746839999999999,9.799925,2.275674,7.602983,8.746839999999999,9.799925,2.30633,-6.502751,-8.703775,-9.283876,-2.30633,0.000211,5e-06,3.6e-05,2.3e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.4275717578515648,1.1011506149609362,1.5578370328906213,1.271604193398446,1.177301,0.904565,1.2903289999999998,1.4062135,0.6111479999999999,0.0007430000000008262,-0.5926660000000012,-0.01991000000000032,1.1318766564350289,0.8826208078974257,1.2164873526445148,0.6176239065067199,1.28114476538254,0.7790194905335045,1.4798414791440608,0.3814592898886216,9.038883,6.608766,8.296391999999999,2.27101,9.038883,6.608766,8.889058,2.2909200000000003,-8.427735,-6.608022999999998,-8.889058,-2.2909200000000003,3.3e-05,5e-06,3.6e-05,0.000143,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.4519730153125037,1.1844866379296906,1.7129298733984288,1.2807483453125041,1.1686665,0.956284,1.369244,1.415314,1.6689809999999987,0.2717519999999993,-11.10506,-0.041320999999999934,1.1867086550544972,0.9603625415462164,1.509576915531004,0.6194894511584803,1.4082774319812534,0.9222962112051082,2.2788224639041004,0.3837671800966351,10.421715,6.514363,8.138074000000001,2.271834,10.421715,6.514363,19.243134,2.313155,-8.752734,-6.242611,-19.243134,-2.313155,8.9e-05,5e-06,0.000208,0.000431,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3552163977343772,1.4793765024218828,2.326918008632815,1.289652799726564,1.123744,1.186242,1.823284,1.420617,1.1523250000000005,0.12319699999999932,-7.642828,-0.04580200000000012,1.0494954152845577,1.205271164327934,1.9902559704558431,0.6263274267200396,1.1014406267033063,1.4526785795604138,3.96111882793513,0.39228604546174656,8.964344,8.208722999999999,9.410482,2.268519,8.964344,8.208722999999999,17.05331,2.314321,-7.812019,-8.085526,-17.05331,-2.314321,8.9e-05,0.000117,3.6e-05,0.000143,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.6040247188671832,1.2065238222656307,1.8554117844140776,1.2782536282812542,1.3077425,0.979021,1.562927,1.4127459999999998,0.728508999999999,-0.6667810000000003,-0.7655210000000015,-0.04399799999999976,1.2831593683648452,0.991015616660334,1.4204420990666962,0.6180823062040454,1.6464979646224684,0.9821119524646624,2.017655756801002,0.3820257372425113,11.10453,7.668533,9.573198,2.268075,11.10453,8.335314,10.338719,2.312073,-10.376021,-8.335314,-10.338719,-2.312073,3.3e-05,5e-06,0.00015800000000000002,0.000124,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.5101816059374986,1.3201252144921898,1.7899136977343792,1.263641457265624,1.2365849999999998,1.028483,1.4015915,1.402041,1.1113350000000004,0.7521780000000007,-14.133748,-0.039124999999999854,1.2096107210583789,1.1569146393600314,1.8136018466798205,0.6137379067062014,1.4631580964993711,1.3384514827655516,3.2891516582804554,0.37667421812811,9.650941,10.359482,10.705245,2.297204,9.650941,10.359482,24.838993,2.336329,-8.539606,-9.607304,-24.838993,-2.336329,0.000211,0.000117,3.6e-05,3e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3079512265625042,1.3620482381249974,1.9353532327343863,1.2796382473046888,1.076043,1.095992,1.57601,1.411878,2.0641279999999997,0.5058059999999998,-1.479538999999999,-0.02238000000000007,1.029977504836909,1.1184036110737643,1.541458816186965,0.6221327795203294,1.060853660470065,1.2508266372628356,2.3760952820005192,0.3870491953536908,8.867967,8.918080999999997,9.806889,2.284741,8.867967,8.918080999999997,11.286428,2.307121,-6.803839,-8.412275,-11.286428,-2.307121,3.3e-05,5e-06,8.6e-05,4.4e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3843525269140644,1.247500447460948,2.321548685742187,1.277239443710938,1.1297495000000002,1.001229,2.032115,1.4105445,0.8142720000000008,0.060262000000001585,-0.8170719999999996,-0.040830000000000144,1.1044330471864063,1.0253791772667395,1.6756542352805648,0.6197693869835322,1.219772355717451,1.0514024571722156,2.8078171162136947,0.3841140930419434,8.586764,8.808555,11.391657,2.273839,8.586764,8.808555,12.208729,2.314669,-7.772492,-8.748292999999999,-12.208729,-2.314669,8.9e-05,5e-06,8.6e-05,1.6e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.5405211965625032,1.086498772851558,1.5892700528906247,1.2842311471875019,1.260557,0.8850505,1.3307395,1.4165705,1.0682690000000008,-0.0077950000000006625,-0.681108,-0.029199999999999893,1.2168570585333849,0.8743028807144821,1.2275425155033304,0.6226827625342783,1.480741100902522,0.7644055272256419,1.5068606273682443,0.3877338227573205,10.136121,5.902945,8.513225,2.27901,10.136121,5.9107400000000005,9.194333,2.30821,-9.067852,-5.9107400000000005,-9.194333,-2.30821,3.3e-05,5e-06,3.6e-05,2e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3514670232421857,1.3072872609374886,1.7649331614843695,1.282093067460936,1.1201725,1.047871,1.4186934999999998,1.4145510000000001,0.5170890000000004,-1.0450000000000008,-14.109437,-0.038215999999999806,1.0631075954503766,1.072592099109704,1.5194652483823359,0.6219933260494193,1.1301977595042816,1.150453811072561,2.308774641041594,0.3868756976500192,8.143307,7.61255,10.61497,2.277066,8.143307,8.65755,24.724407,2.315282,-7.626218,-8.65755,-24.724407,-2.315282,8.9e-05,5e-06,3.6e-05,0.000136,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.34842024519531,1.4076493595312505,1.8430749665624997,1.2865200208593697,1.112454,1.118068,1.525741,1.417982,0.949078,0.045261,-0.4399689999999996,-0.011102999999999865,1.063549025965842,1.169201031476575,1.4335795173118684,0.6242885552793587,1.1311365306328909,1.367031052005887,2.0551502324561293,0.3897362002527888,8.66106,9.420706,10.128532,2.299405,8.66106,9.420706,10.568501,2.310508,-7.711982000000001,-9.375445,-10.568501,-2.310508,0.000155,5e-06,3.6e-05,5.600000000000001e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.6680251198437543,1.2694127034765583,1.825089903085953,1.2783030281250038,1.3673985,0.9992115,1.4014445,1.4122135,-0.7616800000000001,-0.24807000000000026,-13.107732999999998,-0.052777000000000296,1.3161092630042122,1.0838920372623986,1.8805605413311024,0.6217378912809318,1.7321435921654904,1.1748219484408329,3.5365079496115284,0.38655800545445984,8.677651,9.862834,10.585041,2.28141,9.439331,10.110904,23.692774,2.334187,-9.439331,-10.110904,-23.692774,-2.334187,8.9e-05,0.000117,3.6e-05,6e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.5125997820312385,1.3492014868359454,2.3797369252343787,1.2640380453125042,1.215419,1.0500105,1.5877005,1.4010585,1.981657000000002,-1.0835410000000003,-15.273245999999999,-0.033228000000000264,1.2365524079127148,1.1743917867524256,3.5195233295758657,0.616930397783592,1.5290618575147328,1.3791960687915548,12.387044467428787,0.3806031157094211,11.218841,9.41107,9.717101,2.282042,11.218841,10.494611,24.990347,2.31527,-9.237184,-10.494611,-24.990347,-2.31527,8.9e-05,0.000127,8.6e-05,3.9e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.291481934726564,1.3077009496875036,1.7293767526171868,1.2823208058203122,1.065796,1.055555,1.438703,1.4160545,0.3841119999999991,-0.7417910000000011,-4.409036,-0.04677599999999993,1.0093891965888684,1.057876186318499,1.3564698874320051,0.6213784676280022,1.0188665501903211,1.1191020255797708,1.8400105555097963,0.3861112000317241,7.623966999999999,7.05248,10.086143,2.265649,7.623966999999999,7.794271000000001,14.495179,2.312425,-7.239855,-7.794271000000001,-14.495179,-2.312425,0.000155,0.000117,3.6e-05,1.4e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3254105441796935,1.3072567748046957,1.693332301093753,1.2792511868750018,1.0932389999999998,1.037021,1.392882,1.4117505,1.4057120000000012,-0.9870649999999994,-0.486753000000002,-0.009187999999999974,1.0418542917869271,1.0960338814216375,1.3258672696914129,0.6225819812382642,1.0854603653148394,1.2012902692241807,1.7579240168389618,0.3876083233625625,8.389496000000001,9.7094,8.639292999999999,2.289902,8.389496000000001,10.696465,9.126046,2.29909,-6.983784,-10.696465,-9.126046,-2.29909,3.3e-05,0.000117,3.6e-05,6.500000000000001e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.5498035056640629,1.1023215156250026,1.7524277520703038,1.2828018817968678,1.2733395,0.8963269999999999,1.351323,1.415891,0.9304130000000016,0.939641,-11.654528999999998,-0.025571999999999928,1.2111843505949966,0.8761012819144968,1.8243371471742968,0.6221566429295337,1.4669675311262236,0.7675534561722246,3.328206026560052,0.3870788883413472,9.137213,6.848795,8.735676,2.281144,9.137213,6.848795,20.390205,2.306716,-8.2068,-5.909154,-20.390205,-2.306716,0.000155,0.000117,8.6e-05,5e-06,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.420145130429682,1.156921687031253,3.2314846973047016,1.2768317297656249,1.1530505,0.93865,2.1588545000000003,1.408834,2.230774,0.2432119999999989,-13.216333,-0.02904400000000029,1.1494484094351047,0.9298341234307784,3.59463037009372,0.6208809352585064,1.321231645952892,0.8645914970962844,12.921367497600109,0.3854931357674776,9.57579,7.360689999999999,10.853791,2.274956,9.57579,7.360689999999999,24.070124,2.3040000000000003,-7.345016,-7.117478,-24.070124,-2.3040000000000003,0.000155,5e-06,0.000452,2.3e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3007977634374992,1.459978630820303,2.9865767596874906,1.2848474700781307,1.084028,1.1798440000000001,2.262837,1.4164165000000002,0.950908,0.4379919999999995,-9.360506,-0.039100000000000364,0.9981575313196964,1.1849411089444484,2.65581683026132,0.622763455721807,0.9963184573302308,1.404085431666499,7.0533630358992845,0.3878343217825671,7.6477559999999984,9.58353,10.84524,2.26623,7.6477559999999984,9.58353,20.205746,2.30533,-6.696847999999999,-9.145538,-20.205746,-2.30533,0.000155,5e-06,3.6e-05,0.00015800000000000002,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.3628760078125064,1.2957365173828117,3.0637059226562435,1.282177901679692,1.1107515,1.005376,2.669943,1.414212,0.8952779999999994,-0.8637569999999997,-4.709303,-0.04785800000000018,1.091317054971637,1.1001773590100448,2.2157666872916324,0.6230818140262379,1.1909729144719663,1.210390221278317,4.909622012511334,0.3882309469702272,8.850033,8.447656,11.253006,2.275645,8.850033,9.311413,15.962309,2.323503,-7.954755,-9.311413,-15.962309,-2.323503,3.3e-05,5e-06,0.00015800000000000002,9e-06,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
1.650430171132801,1.3448490951562524,1.9281404625781156,1.2762379924218863,1.3587985000000002,1.0583649999999998,1.5079669999999998,1.413305,-0.2495390000000004,0.7552280000000007,-13.397982999999998,-0.04916199999999993,1.2890408474265465,1.1379733805225365,2.063657212356658,0.6202875113592053,1.6616263063341492,1.2949834147778894,4.2586810901116525,0.3847565967481963,8.908469,10.037247,10.88995,2.261811,9.158008,10.037247,24.287933,2.310973,-9.158008,-9.282019,-24.287933,-2.310973,0.000211,5e-06,8.6e-05,4.1e-05,83.0,93.0,0.0382410832981766,-0.006287995794271146,0.0166383546549469,-0.01751454447460904,3.1528622844156935,2.6508466695798294,13.417093786404244,2.003995853183131,21.795790000000004,32.835726,63.87791800000001,4.645582,0.0,0.0,0.0
