c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life
31.690540680103854,31.38868403538104,31.82470431456138,1.0700061864619759,35.17743105465,34.702560125800005,35.365200148374996,0.8777045387,-0.4753597232999951,-1.9623258044499963,-0.8291616476499968,-0.8439055859999991,15.471691450674673,15.395747263581198,15.609420118722824,0.8539273184490807,239.37323634487973,237.02903380406792,243.65399644278884,0.7291918651936377,57.246074845900004,56.36753955635,57.6163752343,6.353128387999999,57.7214345692,58.3298653608,58.44553688195,7.197033973999998,-57.7214345692,-58.3298653608,-58.44553688195,-7.197033973999998,0.002421087500000001,0.00073252845,0.0004132028999999895,3.34464000000291e-05,30.0,210.0
31.739895026776598,31.083461422944502,31.463479669861794,1.0098680194967378,35.42658554095,34.464232799150004,34.877049269975,0.8292443366,-0.3914427716999924,-1.7054476289999982,-0.5295490224000048,0.47780557839999904,15.335416486321755,15.344726465057338,15.49323358315369,0.8036984302810865,235.17499880894906,235.4606302874311,240.04028686216137,0.6459311668362824,57.16676768200001,56.4533117522,57.86167230364999,5.9339480704,57.5582104537,58.1587593812,58.391221326049994,5.9339480704,-57.5582104537,-58.1587593812,-58.391221326049994,-5.456142492000001,0.0005893860999999992,0.00035674665,0.0028877870499999896,3.34464000000291e-05,30.0,210.0
31.726765499734412,31.464558704573736,31.8457456032779,1.3865018899356625,35.27362509390001,34.87277024605,35.329998133825,1.0748844907000001,-0.7229711768999962,-2.0317201768500084,-1.120222861850003,-3.402052291399997,15.508104992651266,15.420452762993499,15.620463924363836,1.2939398327686937,240.5013204630951,237.7903634157138,243.99889321235204,1.674280290825475,57.40468917370001,56.857308502349994,58.06133052355,14.339635807,58.1276603506,58.8890286792,59.1815533854,17.741688098399997,-58.1276603506,-58.8890286792,-59.1815533854,-17.741688098399997,0.0009472098000000008,0.00066989815,0.0009023988000000104,8.855019999997089e-05,30.0,210.0
31.92211721317616,31.46105787012138,32.004248346703434,1.1589680129079718,35.4058101372,34.76459543795,35.493837531249994,0.9453850998000001,-0.41185754579999667,-2.6445263471999993,-0.7792940784500075,-1.7956010626000003,15.52810808556719,15.487199275930877,15.644228743764446,0.933858365219016,241.12214071705716,239.85334141239386,244.74189298722567,0.8720914462895331,57.6204711408,56.1033962661,57.86342643925,7.1608678765999985,58.032328686599996,58.7479226133,58.642720517700006,8.956468939199999,-58.032328686599996,-58.7479226133,-58.642720517700006,-8.956468939199999,0.0009158507000000007,0.0015847926500000002,0.002010719249999989,3.34464000000291e-05,30.0,210.0
32.655071017629595,32.16536036971742,32.60963834911871,1.2820486895063532,36.103173803000004,35.261833047225,36.005105410949994,1.0334941969,-0.47614370079998736,-2.313775732899984,-1.2878367831999853,-0.2869911069999995,15.814545479163982,15.7926947095043,15.939457895590362,1.0316137765069424,250.09984871254596,249.4092061876051,254.06631800529792,1.0642269838789158,57.748416268800014,56.86473019290001,58.0037259634,7.403397117399999,58.2245599696,59.178505925799996,59.291562746599986,7.690388224399999,-58.2245599696,-59.178505925799996,-59.291562746599986,-7.690388224399999,0.00011899959999999919,0.00079515875,0.0005265126000000103,8.855019999997089e-05,30.0,210.0
32.466706208943215,32.01464068133089,32.50374741759509,1.916001245577003,35.925612142000006,35.1636063241,35.9355351401,1.2653487352,-0.4537219442999998,-2.427825509199991,-0.8961007151000118,1.6683703977999986,15.77907371089692,15.700670395290103,15.867009599848853,2.0328509402916346,248.9791671739183,246.5110508615391,251.76199364169565,4.132482945444583,57.614481552700006,56.619125471450005,58.19151244414999,16.056615955399998,58.068203497000006,59.046950980649996,59.087613159250004,16.056615955399998,-58.068203497000006,-59.046950980649996,-59.087613159250004,-14.3882455576,0.0009472098000000008,0.00058270785,0.0014782137999999894,3.34464000000291e-05,30.0,210.0
32.33968277312985,31.92204874469088,32.33768269493888,2.3123308586034153,35.8186213296,35.160321610924996,35.7589939215,1.4715229892,-0.8152610082000038,-2.480842058150003,-0.9181527054999918,0.9355368215999977,15.68076043499265,15.67026820584333,15.838342287211372,2.385964996445939,245.88624781963088,245.55730564306432,250.85308640686796,5.692828964265271,57.435170218900005,56.9081329908,58.125137206000005,14.512504989199998,58.25043122710001,59.38897504895,59.0432899115,14.512504989199998,-58.25043122710001,-59.38897504895,-59.0432899115,-13.5769681676,0.0006963370000000008,0.00048200725,0.0021553528000000104,8.855019999997089e-05,30.0,210.0
32.351364437038164,31.94859862845327,32.330185412965356,2.3753934061417805,35.822904652700004,35.142515570575,35.709148007075,1.5822349036999999,-0.45877075940000367,-2.669515836899997,-0.9289594337499949,2.3267860480000007,15.728739763668848,15.645559167365214,15.827890307576999,2.37926593164199,247.39325455321756,244.78352165952566,250.52211158868988,5.660906373472226,57.6848513731,56.74895808335,58.17650832,15.8107928064,58.143622132500006,59.418473920249994,59.10546775375,15.8107928064,-58.143622132500006,-59.418473920249994,-59.10546775375,-13.4840067584,0.0021388556000000013,0.0022043404999999997,0.0071478306499999904,8.855019999997089e-05,30.0,210.0
32.383497241170396,31.91113729409021,32.34210536456254,1.543611805471057,35.85535851525,35.0545546918,35.76956572087499,1.2068513655,-0.6131516087000008,-2.4475853688499996,-1.1645147857500078,3.2831173953999997,15.691703072203055,15.680339329033432,15.822358466244406,1.3300990284276237,246.22954530618676,245.8730414736326,250.34702743433604,1.7691634254241086,57.658917397399996,56.6994488312,58.035895557349995,14.4995733496,58.2720690061,59.14703420005,59.2004103431,14.4995733496,-58.2720690061,-59.14703420005,-59.2004103431,-11.2164559542,0.0015928772999999992,0.0030811646999999998,0.00011930255000001048,3.34464000000291e-05,30.0,210.0
31.66443104347824,31.266644384512755,31.86274102756657,1.7853879607251966,35.12550682185,34.599623850175,35.39928649002499,1.3733157262,-0.7073543451000006,-2.225654900799995,-1.2221506697500075,0.8978398721999987,15.463873163095839,15.371315386999047,15.577952601866238,1.5868506923536019,239.13137320431568,236.2773367265937,242.6726072659911,2.5180951198231054,57.2479563919,56.41037868155,57.72691710094999,12.797354789799998,57.955310737,58.636033582349995,58.9490677707,12.797354789799998,-57.955310737,-58.636033582349995,-58.9490677707,-11.8995149176,0.0007461815999999992,0.0003635018,0.0014782137999999894,3.34464000000291e-05,30.0,210.0
31.818942041540527,31.32543416110653,31.73240344297697,1.412193188348805,35.43250597405,34.706803328625,35.226817371924994,1.1008973184,-0.5870921966000111,-2.65526744364999,-0.7779784767499933,-0.21123121840000003,15.43968124659772,15.408308412470388,15.648400841241662,1.2516156935798073,238.3837569965413,237.41596813380576,244.87244888817276,1.566541844415262,57.668356486499995,56.38282134955001,58.11326546685,11.515170523799998,58.255448683100006,59.0380887932,58.891243943599996,11.726401742199998,-58.255448683100006,-59.0380887932,-58.891243943599996,-11.726401742199998,0.002201573800000001,0.0008645442,0.0021553528000000104,3.34464000000291e-05,30.0,210.0
31.85940958757551,31.491351689096692,31.919604282737417,1.4400795001250857,35.3429665008,34.818269605050006,35.363123105199996,1.1429251471,0.039870289699990735,-2.247763396700009,-1.1927062507499997,1.3970499594000003,15.534096733207127,15.47957730363718,15.633058475493133,1.2495324653552191,241.30816131663633,239.61731349927933,244.3925172981877,1.5613313819766919,58.1189240353,56.6464635974,58.15354793795,13.9343631018,58.1189240353,58.89422699410001,59.3462541887,13.9343631018,-58.07905374560001,-58.89422699410001,-59.3462541887,-12.5373131424,0.0004325905999999992,1.903515000000001e-05,0.00845144665000001,8.855019999997089e-05,30.0,210.0
31.921323551452154,31.65460725704776,31.987293431270256,1.390758562243522,35.3926393152,35.049822726575,35.452468394475,1.130298499,-1.3510939499000116,-2.4903931789,-1.2753698909000093,1.4559743172000008,15.565608969866824,15.474481260106591,15.735620552888324,1.1350249332265228,242.28818260279854,239.45957026939007,247.60975418448146,1.2882815990458725,57.450787050699994,56.74112929585,57.90233066094999,10.817593965,58.801881000600005,59.23152247475,59.17770055185,10.817593965,-58.801881000600005,-59.23152247475,-59.17770055185,-9.3616196478,0.0017496727999999995,0.004897443400000001,0.0037961786999999893,8.855019999997089e-05,30.0,210.0
31.785469322972652,31.18107535294173,31.74516497366751,1.7165498071629566,35.3602453649,34.541440301475006,35.29211193724999,1.2802047685,-0.3448431491000079,-2.1810934423500044,-1.1204421288000006,-1.060815540800002,15.43897604792211,15.410554570034042,15.552164564970195,1.6016665043148697,238.36198140831257,237.4851921559971,241.86982265591453,2.5653355910442146,57.4328810046,56.60697519325,57.837584263000004,11.4752776356,57.77772415370001,58.788068635600006,58.958026391800004,12.536093176400001,-57.77772415370001,-58.788068635600006,-58.958026391800004,-12.536093176400001,0.003976168899999999,0.00189794415,0.009027261649999988,3.34464000000291e-05,30.0,210.0
31.60345558227725,31.309906716841578,31.558066862734037,1.452261531477677,35.123154889350005,34.7075201995,35.026996539925,1.1365478775,-1.1119180941999929,-2.077158459500005,-0.6896765435999939,1.153300752599998,15.407975816037933,15.341050444159816,15.56752839297285,1.315236088563332,237.40571874760982,235.34782873025608,242.34794026601583,1.729845968659373,57.07259630470001,56.361213896049996,57.90765571544999,13.715745194599998,58.184514398900006,58.43837235555,58.597332259049985,13.715745194599998,-58.184514398900006,-58.43837235555,-58.597332259049985,-12.562444442,0.0009158507000000007,0.00308791985,0.0010903419000000104,3.34464000000291e-05,30.0,210.0
32.187886787662855,31.76415550605559,32.181205795505775,1.620209100132013,35.69984230155,35.023192569075,35.564149905425,1.2671452377999999,-0.9667881794000053,-2.4944015180999983,-1.244766489450008,-0.3013867057999988,15.687464446308075,15.58697319235345,15.749743231348493,1.416187573489946,246.09654075417993,242.95373329914509,248.0544118534077,2.005587243307341,57.5257666588,56.550607923250006,58.106781429899996,12.6776761252,58.49255483820001,59.045009441350004,59.351547919350004,12.979062830999998,-58.49255483820001,-59.045009441350004,-59.351547919350004,-12.979062830999998,0.003267783200000001,0.00953884075,0.0016661568999999893,0.0001554430000000291,30.0,210.0
31.678210419334825,31.062885593935267,31.679469183242308,1.3322350819513247,35.24237575075,34.381466857700005,35.238475836975,1.0912595870000001,-1.1924169038999963,-2.2697153168499824,-0.8307904878499954,3.0880448320000022,15.393506545705183,15.37891543055241,15.504249989594873,1.0530690654270607,236.96004377266829,236.51103982008306,240.38176773985265,1.1089544565594232,57.1167185584,56.123124810600004,57.7259460616,9.8724863048,58.3091354623,58.392840127449986,58.556736549449994,9.8724863048,-58.3091354623,-58.392840127449986,-58.556736549449994,-6.784441472799998,0.0084106756,0.0044344713,0.0037841930000000095,3.34464000000291e-05,30.0,210.0
31.940617246985298,31.516155511808957,31.83007129104364,1.382439527979467,35.5080906478,34.8893482404,35.32684409405,1.0840617876,-1.0372520770999927,-2.1607385948499953,-1.2717676481500035,-1.3051747305999992,15.486810059368695,15.462501757715847,15.695117482830641,1.2060757396842228,239.8412858149634,239.08896060736566,246.33671279985603,1.4546186898548452,57.52796179580001,56.7255656663,57.91144590129999,11.5932483478,58.5652138729,58.886304261149995,59.183213549449995,12.898423078399999,-58.5652138729,-58.886304261149995,-59.183213549449995,-12.898423078399999,0.0004454642000000008,0.00029411635,0.0011216657500000104,3.34464000000291e-05,30.0,210.0
31.70153003243599,31.47716033084065,31.755473667648943,1.3825230664469792,35.17470281295,34.86262413745,35.18271938397499,1.090195064,-0.35773173920000545,-2.007544881049988,-0.426148993550008,-1.0502018366000012,15.44111529353826,15.396462949773008,15.633854926210404,1.2092683226975471,238.42804150834118,237.05107136373294,244.4174198537933,1.4623298762797392,57.5082996401,56.61458477470001,58.29478717759999,11.7640435878,57.866031379300004,58.62212965575,58.72093617115,12.814245424400001,-57.866031379300004,-58.62212965575,-58.72093617115,-12.814245424400001,0.0065604887,0.00023824120000000005,0.0009963703500000104,8.855019999997089e-05,30.0,210.0
31.99837055598045,31.52882871811491,31.963886130914272,1.3510281451794208,35.54670937945,34.839557151899996,35.39623241464999,1.0318472428,-0.8135362577000009,-2.1231604148499983,-0.720405240449999,-1.7477783953999957,15.564582556905195,15.510301039606352,15.669158806175261,1.2601084945386134,242.25623017071746,240.5694383392139,245.52253769313975,1.5878734180083705,57.660014965900004,56.8832687617,58.206986426049994,11.76611753,58.473551223600005,59.00642917655,58.92739166649999,13.513895925399996,-58.473551223600005,-59.00642917655,-58.92739166649999,-13.513895925399996,0.0048670973000000005,0.0008264739000000001,0.0014782137999999894,3.34464000000291e-05,30.0,210.0
31.780091675447025,31.21731952264174,31.749069966597254,1.2973985185613552,35.3746391918,34.497117084225,35.232884529749995,1.0477068008,-0.5587749293000073,-2.4408526115999862,-0.42192027379999075,0.8291557864000003,15.475027515853368,15.39794849934636,15.524637523897676,1.065315048563453,239.47647661641884,237.09681798852282,241.01437024841175,1.1348961526957522,57.20913382609999,56.37828065280001,58.150196286,8.5177140618,57.7679087554,58.819133264399994,58.572116559799994,8.5177140618,-57.7679087554,-58.819133264399994,-58.572116559799994,-7.688558275399999,0.0019378273999999995,1.903515000000001e-05,0.00047585059999998957,0.00021054679999997088,30.0,210.0
31.913288382412944,31.421134223929457,31.780073880846253,1.3355727650311764,35.493383229900004,34.801982349475,35.234444729399996,1.0626513843,-0.8191181775000018,-2.8587846034999913,-1.1476938783000037,-0.7819313132000012,15.444271952614203,15.49914707332794,15.659198843024994,1.1615054810198264,238.52553614630574,240.22356000065002,245.2105084053953,1.3490949824390983,57.3164133072,56.54478330535,57.7501280738,12.3201040906,58.1355314847,59.40356790884999,58.8978219521,13.1020354038,-58.1355314847,-59.40356790884999,-58.8978219521,-13.1020354038,0.0037068106000000007,0.00730870995,0.003169701699999989,8.855019999997089e-05,30.0,210.0
31.708470099164803,31.363791503604467,31.82398995905421,1.340763167072479,35.26469699315,34.69814468965,35.29807913067499,1.0914760282999998,-0.7198039078000065,-2.3524812583000028,-1.1753528378500135,-1.9271133973999994,15.478070231932051,15.404622884155343,15.577652428765504,1.0841525896254791,239.57065810462112,237.30240620304244,242.6632551914238,1.1753868375916325,57.417138736400005,56.28583833,57.845101986999985,8.943970182200001,58.13694264420001,58.6383195883,59.02045482485,10.8710835796,-58.13694264420001,-58.6383195883,-59.02045482485,-10.8710835796,0.00018171779999999918,0.00114638055,0.0016348330499999892,0.0001554430000000291,30.0,210.0
31.834596196678472,31.375545475702168,31.94283268787491,1.295537200468408,35.3295761651,34.693416102,35.498269856025004,0.9942112917000001,-0.5333113401000062,-2.0666052539499944,-0.7226292338000064,1.363012908,15.486742808302765,15.474408253274298,15.610003846114427,1.1905855417195115,239.8392028105174,239.4573107890037,243.6722200757072,1.4174939321515425,57.669297259500006,56.820325310200005,58.27060516539999,12.885802324799998,58.20260859960001,58.88693056415,58.9932343992,12.885802324799998,-58.20260859960001,-58.88693056415,-58.9932343992,-11.522789416799998,0.0059831513000000005,0.00041937695,0.0003072456500000105,3.34464000000291e-05,30.0,210.0
31.914555224910522,31.421426320932966,31.76859917587759,1.325316106402529,35.44047118545,34.769458188624995,35.142315293699994,1.0963499978,-1.1124825580000035,-2.733962415600004,-1.4779725526999954,1.6538528023999994,15.471915522429645,15.461197250115273,15.625288513513928,1.0457943404356391,239.3801699331994,239.04862040697208,244.1496411305503,1.0936858024872134,57.352099963,56.270681797399995,57.83103757835,9.469653531599999,58.464582521000004,59.004644213,59.309010131049995,9.469653531599999,-58.464582521000004,-59.004644213,-59.309010131049995,-7.815800729199999,0.0013106453999999993,0.0017346132500000002,0.0028444775000000103,3.34464000000291e-05,30.0,210.0
