v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absmode,v2_absmode,v3_absmode,c_absmode,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,residual_life,tool_age,mean_spindel,var_spindel,range_spindel,c_mean,c_abs_mean,c_var,c_abs_var,c_range,c_abs_range,v_mean,v_abs_mean,v_var,v_abs_var,v_range,v_abs_range,s_mean_min5_mean,c_mean_min5_abs_mean,v_mean_min5_mean,s_mean_min5_var,c_mean_min5_abs_var,v_mean_min5_var,s_mean_min5_range,c_mean_min5_abs_range,v_mean_min5_range,s_mean_min5_diff,c_mean_min5_abs_diff,v_mean_min5_diff,s_mean_min10_mean,c_mean_min10_abs_mean,v_mean_min10_mean,s_mean_min10_var,c_mean_min10_abs_var,v_mean_min10_var,s_mean_min10_range,c_mean_min10_abs_range,v_mean_min10_range,s_mean_min10_diff,c_mean_min10_abs_diff
31.18988840357191,30.73172087704981,31.02832352365177,1.0571838969064051,34.69347250115001,34.08397631027501,34.35941297965,0.888135248,3.8276354646,2.7986472355000003,3.46660448665,0.12781899039999994,-0.6823297833000055,-2.4399444722500117,-0.8947537895500021,-0.12180771060000062,15.150723173274702,15.119904370930678,15.273300797935393,0.8220559344096059,229.54441267320306,228.61150818608863,233.27371726421399,0.6757759592980502,56.117711709700004,55.406884699799996,56.7121809802,5.8580661851999976,56.80004149300001,57.84682917205001,57.606934769750005,5.979873895799999,-56.80004149300001,-57.84682917205001,-57.606934769750005,-5.979873895799999,0.006484896899999999,0.00026280119999999997,0.0029504347499999892,3.34464000000291e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.17841678923375,30.740015181304432,31.286753980491554,1.0694724778085445,34.64364289125,33.94891069075001,34.784060745025,0.8665752962000001,25.761682367800002,1.1190904804,0.2576953211,0.4452541435999999,-0.5663011132999998,-2.097356731249995,-1.0098376144500063,-0.6348034136000003,15.177498999709904,15.125867988337346,15.358357349913266,0.8621793345056161,230.35647588619517,228.79188240060842,235.8791404876348,0.7433532048485471,56.160516881199996,55.503335361800005,56.72518037794999,6.831233063399999,56.726817994499996,57.60069209305,57.735017992399996,7.466036476999999,-56.726817994499996,-57.60069209305,-57.735017992399996,-7.466036476999999,0.0015615181999999992,0.00828623475,0.0004132028999999895,3.34464000000291e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.35182012587065,30.77968026415892,31.30397854863061,1.1040892390287538,34.8465141519,33.959009826625,34.777053871700005,0.8999354717999999,1.204572186,3.53395827265,0.6229747216499999,0.08902407159999996,-0.826299411400008,-2.8116239876000084,-1.0168854806999974,0.6134657976000017,15.239160298163664,15.140039513784885,15.406551516890733,0.8804428763689844,232.23200659312764,229.2207964789677,237.36182964260811,0.7751796585488908,56.3476993491,55.553220395749996,57.048536481499994,7.2667609254,57.17399876050001,58.364844383350004,58.06542196219999,7.2667609254,-57.17399876050001,-58.364844383350004,-58.06542196219999,-6.653295127799997,0.0004639496999999992,0.0001129806,0.0010903419000000104,0.0001554430000000291,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
30.826213892088585,30.43835444752704,31.18443254643261,0.8678547355655369,34.492243962399996,33.878608179000004,34.9121849606,0.7231348465,3.3040325719,1.1677542235,33.894498405099995,0.058890911399999975,-0.5840817230000042,-2.5238377590999974,-0.6457291820499904,1.5678451994000024,15.232973113212163,15.00784884773796,15.186004310194972,0.6716595998159818,232.04346986784455,225.2355270365496,230.61472690926013,0.4511266180249648,56.2955491658,55.430308432,56.9838840551,5.731067724600001,56.8796308888,57.954146191099994,57.62961323714999,5.731067724600001,-56.8796308888,-57.954146191099994,-57.62961323714999,-4.163222525199998,0.0020005455999999987,0.00208583505,0.0014349042500000106,8.855019999997089e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
30.84625072800457,30.569653668043948,31.08161439927352,0.8666902412968603,34.50746880545,34.153019460875,34.63393520105,0.7326505812999999,1.8874664331,40.19364036315,17.003864065,0.347845753,-0.9194986565999984,-2.1094130639999946,-0.9600640167999972,0.7847490240000008,15.079559560404274,15.145067122894135,15.188097948993097,0.6581358906839799,227.39311653578,229.3730581569689,230.67831930820827,0.4331428506063956,55.905316525399996,55.56054814085,56.919450895649994,5.047032788399999,56.824815181999995,57.66996120485,57.87951491244999,5.047032788399999,-56.824815181999995,-57.66996120485,-57.87951491244999,-4.262283764399999,0.002264292000000001,0.0006385830000000001,0.004140741049999989,8.855019999997089e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
30.91688489047886,30.75879970376633,30.801718314228054,0.89561697783565,34.45285412685,34.257130054624994,34.327807215,0.745399226,1.2245165736,50.3276545601,2.18389282915,0.6813844574,-0.8898956662000046,-2.24278428785,-0.6279998829500002,0.7593737312000022,15.037589475263564,14.984055465506575,15.376084510628418,0.6924606926258674,226.12909722655758,224.52191819337762,236.42397487798732,0.4795018108318961,55.67203618050001,55.34741722995,56.53921068050001,5.7032524998000005,56.56193184670001,57.5902015178,57.16721056345001,5.7032524998000005,-56.56193184670001,-57.5902015178,-57.16721056345001,-4.943878768599999,0.0032862686999999987,0.0006766533,0.002449253149999989,0.00021054679999997088,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.25620709260408,30.6256595072714,31.111841396922173,0.9572072660059512,34.810444750100004,33.826797263325005,34.517655076999986,0.7969152375999999,4.4768629119,1.2946432113000002,0.24839213765,0.07920923980000003,-0.7129049057999951,-2.3747463299500002,-0.7940476117999893,0.4851253744000008,15.156746402893045,15.131491190447486,15.25813987399554,0.7337266039598388,229.7269615216113,228.9620256465898,232.81083241441257,0.5383547293584382,55.993435596400005,55.2525636406,56.5831267182,4.9072246848,56.7063405022,57.62730997055,57.37717432999999,4.9072246848,-56.7063405022,-57.62730997055,-57.37717432999999,-4.422099310399999,0.003142346800000001,0.00079515875,0.00350227835000001,3.34464000000291e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.06233875521436,30.8622336998899,31.160337303913522,1.0496119911625663,34.50900540135,34.230872301350004,34.5934707797,0.8740446406999999,1.6161161408000002,0.07179335895000001,43.5333482317,8.855019999997089e-05,-0.7907068328999927,-2.382324596250008,-0.7101623415000021,0.5134285855999989,15.1887955207074,15.102895479223983,15.326113169136633,0.8071162588861303,230.69950936986115,228.09745185636442,234.88974487318328,0.6514366553583428,56.11322735840001,55.14499610034999,56.92593493259999,5.799507817199999,56.9039341913,57.5273206966,57.636097274099996,5.799507817199999,-56.9039341913,-57.5273206966,-57.636097274099996,-5.2860792316000005,0.0004768233000000008,0.0013342714499999999,0.00011930255000001048,8.855019999997089e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.420590079028226,30.92895300649325,31.401111993855558,1.016617109683345,34.86097993975002,34.08825973067501,34.828967160225005,0.8367471275,2.2724934629,0.37056444995,0.22823156395,0.04229937379999997,-0.9769171687000052,-2.6434616321,-1.129901931499994,-1.0273884724000002,15.266668539243472,15.230692485133591,15.399498025154786,0.8042653727693059,233.0711682871264,231.97399357670483,237.1445394267461,0.6468427898357505,56.28416581250001,55.4237322505,57.0897586681,6.240281532999999,57.26108298120001,58.0671938826,58.2196605996,7.267670005399999,-57.26108298120001,-58.0671938826,-58.2196605996,-7.267670005399999,0.0035186560000000006,0.0029939744,0.0011962991499999893,3.34464000000291e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.149893185941767,30.599536951279397,30.92388444508892,1.0806537433680643,34.88830658945001,34.102476808774995,34.299292842425004,0.8865158457999999,38.178832631999995,39.509341705349996,43.92133742349999,0.017900053799999968,-0.8608257805000079,-2.388869462600006,-0.8895540304500145,0.3229918930000002,15.146172867698445,15.152182601804798,15.183812647823313,0.8603169016687806,229.40655253820447,229.588637598436,230.5481665241992,0.7401451712969703,56.0688542319,55.52528728195,56.836474016999986,7.864666261999999,56.929680012400006,57.914156744550006,57.72602804745,7.864666261999999,-56.929680012400006,-57.914156744550006,-57.72602804745,-7.541674368999999,0.0023454957,0.0003880618,0.00892130440000001,3.34464000000291e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
31.15616445083925,30.369445779745718,30.90652478544643,0.8515742592021155,34.880413339,33.777338361475,34.491840548374995,0.7213658958,41.5315594494,0.4715625638500001,42.043253349050005,0.004791313800000029,-0.6623853957000065,-2.308733993749996,-0.5377558710999963,0.7913368404000005,14.993932983799304,15.112789954874895,15.323058065234784,0.6494241454963143,224.81802632266468,228.39642022016758,234.79610847055667,0.4217517207536181,55.7807268211,54.98059156285,56.82009164345001,4.8223150512,56.4431122168,57.2893255566,57.35784751455,4.8223150512,-56.4431122168,-57.2893255566,-57.35784751455,-4.0309782108,0.0035186560000000006,0.00252424715,0.002104690799999989,8.855019999997089e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
30.978156897474538,30.468108221268395,31.144776247710308,0.921762779529707,34.558474381599986,33.801651197874996,34.807917533025,0.7727599108,1.7213701540000002,50.361882019049986,1.34968804165,0.11190432860000002,-0.7512570850999936,-2.297272648849983,-0.7212509844000081,0.7031332986000001,15.177653495297966,14.959416113724975,15.259520190670248,0.7137671054429895,230.3611656233306,223.78413046357448,232.85295644947297,0.5094634808124637,56.24794605200001,55.40503710595002,56.92380491079999,6.609809234399999,56.999203137100004,57.7023097548,57.6450558952,6.609809234399999,-56.999203137100004,-57.7023097548,-57.6450558952,-5.906675935799999,0.002201573800000001,0.00045069209999999997,3.7316699999989505e-05,8.855019999997089e-05,125.0,120.0,10.268512169084072,28.04195083464053,24.933622,0.03255632070978129,1.105335838912722,2.1905385286154293,0.9698303376848336,31.2401573484,16.200593600799998,-0.35704439442296515,31.30700559248292,1212.3843352320976,232.38258401486482,116.2713580749,58.4846145491,9.616989664837584,1.2588237328368967,31.255688721593977,1.0886312018365123,0.01753150981333748,0.008126888747392397,2.2007720906279573,0.3157749411327297,0.19923198434823064,-0.09250465385459528,0.0987023581422537,-0.08485643382682895,9.726161188448526,1.3380875847816596,31.243098914926573,0.8436914667726501,0.02957641469786444,0.004029835544602204,2.2007720906279573,0.5754913820865477,0.19923198434823064,-10.262408169084072,-0.14125655149812355
