c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
31.32566985414391,31.287372767138034,31.300392251815616,1.2952641063685977,34.931942777100005,35.0206594195,34.835989695475014,1.0425219453,-1.0264959057999974,-2.344715101099986,-1.0538162998499985,1.112309895000001,15.355251753047785,15.148894564410242,15.56264644841194,1.0675728126805517,235.78375639947708,229.4890065236181,242.19596447826882,1.1397117103746646,56.617544404600004,55.93216502590001,57.2969972597,10.9195831226,57.6440403104,58.276880127,58.35081355955,10.9195831226,-57.6440403104,-58.276880127,-58.35081355955,-9.8072732276,0.0005893860999999992,0.00026280119999999997,0.004579274949999989,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.53183834162255,31.088832262781143,31.274687306129056,1.3085936794836477,35.3546007269,34.585551067825,34.702963297374986,1.0648197711999998,-0.34979788689999936,-2.0902481922000082,-0.6604827154000006,-0.07825492440000126,15.339938937340017,15.318153473811455,15.4096777587184,1.0633152649326925,235.3137266013204,234.645825847242,237.45816862754054,1.130639352638882,57.120387573100004,56.2198886241,57.779791759750005,9.389745758599998,57.47018546,58.31013681630001,58.440274475150005,9.468000683,-57.47018546,-58.31013681630001,-58.440274475150005,-9.468000683,0.0053873283999999995,0.0009271745,0.00174814275000001,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.64840505317596,30.86812249497257,31.34486005527765,1.272083441868607,35.4355634863,34.430196608675,34.953250527950004,1.015011712,-0.4753283641999886,-2.442982041799993,-0.9345037551999978,0.9982430739999976,15.264882173108596,15.309354201101018,15.514634226708953,1.0753628747879127,233.01662775888855,234.37632605476935,240.70387518856893,1.156405312472124,56.774653495600006,55.818240510200006,57.341132564350005,11.231162438999998,57.249981859799995,58.261222552,58.275636319549996,11.231162438999998,-57.249981859799995,-58.261222552,-58.275636319549996,-10.232919365,0.007613824499999999,0.00862394625,0.0010083560499999894,8.855019999997089e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.46130125423381,30.879985312111497,31.622983750381103,1.27940151888672,35.088458851149994,34.140027051200015,35.185836107049994,1.0064385036,-0.4517463209999946,-2.335226610650004,-1.3323792978999904,-0.8532993242,15.38817974496508,15.21945704152055,15.3991817921012,1.1042803821408158,236.79607586335356,231.63187263868943,237.13479986618117,1.2194351623810666,57.15184075040001,56.0767783886,57.3610858568,9.8332033996,57.60358707140001,58.41200499925,58.69346515469999,10.6865027238,-57.60358707140001,-58.41200499925,-58.69346515469999,-10.6865027238,0.0019691864999999992,0.0001375406,0.00011930255000001048,0.0001554430000000291,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.29529713653111,30.96622406157661,31.565357431942463,1.106678659582401,34.97212302695,34.698266572674996,35.280224536175,0.9054863170999999,-0.3934183949999976,-1.648046959049999,-0.6956907227999949,-0.1673124424000001,15.319225422445536,15.325155850696655,15.457417677499627,0.8903211278875469,234.67866754370152,234.8604018481419,238.93176125667802,0.7926717107629537,57.029853851400006,56.54634906285,57.6600406812,8.306903937000001,57.4232722464,58.1943960219,58.355731404,8.474216379400001,-57.4232722464,-58.1943960219,-58.355731404,-8.474216379400001,0.005212047400000001,0.00089585935,0.01158383165000001,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.317620461483568,31.237826785958852,31.370981441033653,1.1273905064836252,34.803442428050005,34.681994974675,34.852941891175,0.9107046190000001,-0.7867555862999964,-2.2095589137000005,-1.1948362725500132,1.7498641265999968,15.30247947867704,15.171163527439926,15.525265276343069,0.9926385768784504,234.165878195332,230.16420277632344,241.0338619008238,0.9853313443072752,56.68101522300001,55.8440441938,57.354883734499985,16.170438783199998,57.467770809300006,58.0536031075,58.54972000705,16.170438783199998,-57.467770809300006,-58.0536031075,-58.54972000705,-14.420574656600001,0.007268874399999998,0.00734678025,0.004579274949999989,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.52102841433943,31.178064285995674,31.340562091681967,2.096586105217321,35.31122465480001,34.784805989700004,34.83764019045,1.1174278576999999,-0.7465218610000051,-1.9363029148000024,-0.9142998719499856,-4.420723901400002,15.402174869992075,15.297178708213556,15.495889747889429,3.0316443966010294,237.2269907258154,234.00367643102211,240.12259907874468,9.190867747442418,57.0928542833,56.28154815445,57.818163476,25.3753262464,57.839376144300005,58.21785106925,58.73246334794999,29.796050147800003,-57.839376144300005,-58.21785106925,-58.73246334794999,-29.796050147800003,0.0010412871000000008,0.00035674665,0.0007577652499999892,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.54956462477711,30.975054003274554,31.73308239860691,1.8521745964808416,35.129294836149995,34.246157472125,35.292372197125,1.1260010661,-0.5783430077000062,-2.6313739842000032,-1.0658446582499863,-3.887354766200005,15.39597623322279,15.294396143032971,15.450388180995775,2.4971387659366475,237.036084173961,233.91855338002182,238.71449494345381,6.235702016343603,57.016494874799996,56.0380102329,57.54467494165,18.009171538399997,57.5948378825,58.6693842171,58.61051959989999,21.896526304600002,-57.5948378825,-58.6693842171,-58.61051959989999,-21.896526304600002,0.0002130768999999992,0.00336300105,0.0032010255499999893,8.855019999997089e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.42827786927413,31.203278363390503,31.512304942846942,3.168741911990973,34.966142681600004,34.677554978524995,35.003212068699995,1.8324833767,-1.0285969654999931,-2.559129933150004,-0.5651329160000031,-2.727045103600002,15.371980104380254,15.277517116819274,15.524016567417247,3.7200556909938656,236.29777232946245,233.4025292547059,240.99509038544517,13.838814344095844,56.781489779400005,55.9662359091,57.9499115891,26.2906667362,57.8100867449,58.525365842250004,58.5150445051,29.0177118398,-57.8100867449,-58.525365842250004,-58.5150445051,-29.0177118398,0.001072646200000001,0.00780975235,0.0002879074999999895,0.0001554430000000291,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.552674239255964,31.05631394487841,31.273880360927638,1.1392556109307836,35.35226447395,34.704720871149995,34.757470472600005,0.8966750099999999,-0.20310001710000591,-2.1415737230500014,-1.1790803760000088,-2.8697811255999994,15.329124736948948,15.30751371781417,15.43797515372792,1.1570820715480992,234.98206520094013,234.31997622106894,238.33107684712056,1.3388389202980395,57.3732987146,56.03816680865,57.26952624324999,15.910098038800001,57.5763987317,58.1797405317,58.44860661925,18.7798791644,-57.5763987317,-58.1797405317,-58.44860661925,-18.7798791644,0.0005709006000000009,0.0018039987,0.0004445267499999896,0.00021054679999997088,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.611897168423877,30.89885093524562,31.354584825427622,1.1398930075255336,35.370681508400004,34.25311833785,34.861684921549994,0.9442202375999998,-0.6837723019000208,-2.0730248596999985,-0.4284669584500023,-0.04433986959999992,15.269721107710412,15.283380320626307,15.4898812172182,0.8997036532971109,233.1643827072569,233.58171402490748,239.93642012352925,0.8094666637561678,57.049578725299995,56.2867151542,57.8853218104,6.2699267068,57.73335102720002,58.3597400139,58.31378876885,6.3142665764,-57.73335102720002,-58.3597400139,-58.31378876885,-6.3142665764,0.0016242363999999993,0.008216849299999999,0.00556965245000001,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.45930323782805,30.82526552788342,31.557410896018855,1.100679728267057,35.2054504105,34.236355830175,35.216549141974994,0.9118970331,-0.4795932018000073,-2.324234992999997,-0.7842745706000045,0.21856280340000026,15.369612220334533,15.238292075916116,15.45220953082739,0.8607664523980173,236.22497980345662,232.20554539092794,238.77077938459286,0.7409188855738682,56.9147973135,56.0256094335,57.5877452354,5.6654335538,57.39439051530001,58.3498444265,58.372019806000004,5.6654335538,-57.39439051530001,-58.3498444265,-58.372019806000004,-5.4468707504,0.0014360817999999993,0.0054991864,0.0031890398500000103,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.32933094979502,30.92902523751871,31.59438801920904,1.3491770300052424,34.91851464550001,34.408269248525,35.29161075565,1.1193522513999998,-0.9247983444999974,-2.6542027285500036,-1.2184857793000037,1.4736638241999982,15.342903710411468,15.293288715719063,15.43424957458275,1.04007177405019,235.40469426695802,233.8846797423401,238.2160599305079,1.0817492951759091,56.649154377399995,55.69232229205,57.01339112179999,8.321421532399999,57.57395272189999,58.346525020600005,58.231876901099994,8.321421532399999,-57.57395272189999,-58.346525020600005,-58.231876901099994,-6.8477577082000005,0.0012294417000000008,1.903515000000001e-05,0.020899000799999987,0.00021054679999997088,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.336270679657286,31.15021350439456,31.426811091240918,1.5270961524975857,34.951802330149995,34.710870920550015,34.954409510400005,1.2472932384,-0.3096895979999985,-1.834716568200001,-0.6243349924999961,0.5952883041999986,15.335302235247976,15.230291529900839,15.483084194005732,1.202970455464059,235.17149464640158,231.96178008576928,239.72589615867008,1.4471379167194058,57.0111951869,56.45832217620001,57.7171127359,8.8224615686,57.320884784899995,58.29303874440001,58.3414477284,8.8224615686,-57.320884784899995,-58.29303874440001,-58.3414477284,-8.227173264400001,0.0065476151,0.0013275163,0.003232349399999989,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.56649732680959,31.06117144207954,31.2946021211032,1.6104774347961806,35.272897397799994,34.499759836825014,34.737805087649996,1.2919439940000002,-0.9907778908999988,-2.0974506767000065,-0.5936376195000079,-1.0070150402000009,15.312683623775365,15.283902770838234,15.454125467808925,1.3097136154542612,234.4782797618382,233.59768390843664,238.8299939747804,1.7153497545062724,56.4356929837,56.0874255396,57.55306973345,9.129161021,57.4264708746,58.18487621630001,58.14670735295,10.1361760612,-57.4264708746,-58.18487621630001,-58.14670735295,-10.1361760612,0.0025465239000000014,0.00361352225,0.00340830680000001,3.34464000000291e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.582793724502825,30.885967990879003,31.53686797852589,1.7470508076176587,35.254260849649995,34.2258809125,35.105453115100005,1.3893582790999999,-0.8296234759999948,-2.0547368120999963,-1.3286830835999908,-1.3941102520000008,15.340717736304429,15.276619735090511,15.469887560227956,1.432536411770308,235.33762066496524,233.3751105305569,239.3174211260957,2.0521605710477493,56.99601738250001,56.2414334473,57.51297520545,10.076586616599998,57.8256408585,58.29617025939999,58.84165828904999,11.4706968686,-57.8256408585,-58.29617025939999,-58.84165828904999,-11.4706968686,0.0003698723999999992,0.0007638435999999999,0.0011843134500000106,0.0001554430000000291,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
31.29803958955087,30.95408959616436,31.603704749862104,1.3456423236167756,34.958121188800014,34.557993735825,35.316434906774994,0.9927197806,-1.2835464485000043,-2.6273969601500085,-1.287335601600006,0.8135402216000003,15.3680835410221,15.275694151647944,15.449634913225449,1.4148567297949952,236.17799172383437,233.3468318146912,238.69121895195462,2.0018195658461884,56.5451989609,55.85121536315,57.423357670600005,15.315730603599999,57.82874540940001,58.478612323300005,58.710693272200004,15.315730603599999,-57.82874540940001,-58.478612323300005,-58.710693272200004,-14.502190381999998,0.0056824339000000005,0.0035263319500000007,0.005675609699999989,8.855019999997089e-05,30.0,210.0,-0.2980440198010357,-1.113751286044381,-0.2675360643281058,0.027951832290590693,1244.7942326178286,1214.7793300081173,1248.2530329066647,4.0797194766251925,116.9208050359,116.32660691104999,117.65344561090001,57.6963400244,9.608250179939716,30.903762662478226,22.425000999999998
