v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
0.8915761993937639,0.7365819593651394,1.1816396458893748,31.179249785700346,0.7584194157999999,0.611662499,0.977674811,34.94738069705,0.979943583999999,-0.34808236800000003,0.498946847,-0.7496577709999954,0.6772044933581685,0.5677199754293429,0.919416851238626,15.0497585371888,0.45860592582449355,0.3223059705014938,0.8453273463415498,226.4952320276872,5.159635650199999,3.4906892462,6.993077779999999,56.26873713530001,5.159635650199999,3.8387716142,6.993077779999999,57.0183949063,-4.1796920662,-3.8387716142,-6.494130932999999,-57.0183949063,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.002515164800000001,75.0,165.0
1.0597213630346274,0.9342047376776071,1.3373735990995022,31.46209388836651,0.8663254084999998,0.752162868,1.0896830254999998,34.945655946550005,0.5385598852000006,-1.7767991203999998,-2.5360935080000004,-0.6983542834000005,0.8481175910998962,0.7821042454153989,1.0759907722508502,15.357195591678474,0.7193034483330907,0.6116870506967905,1.157756141968981,235.84345644106878,6.7566931408,8.2455571472,8.203184834,57.230426655,6.7566931408,10.0223562676,10.739278342,57.9287809384,-6.2181332556,-10.0223562676,-10.739278342,-57.9287809384,3.34464000000291e-05,5.154199999997654e-06,0.00028065199999997305,0.006654566000000002,75.0,165.0
1.2610399981668987,1.0590227486231583,1.3856897150080059,31.26448430909987,1.0129377698000002,0.8375446422,1.141123553,34.643918686350005,0.4177832511999986,-0.534447332800001,-0.846145902,-1.1184407869999973,1.03287614373839,0.9008731299270272,1.0973142376979717,15.27285631111576,1.0668331283038874,0.8115723962245184,1.2040985362546806,233.26013989998847,7.832459159599999,7.506805451,8.099716161,57.224280271400005,7.832459159599999,8.041252783800001,8.945862063,58.3427210584,-7.4146759084000005,-8.041252783800001,-8.945862063,-58.3427210584,8.855019999997089e-05,5.154199999997654e-06,0.00028065199999997305,0.0005580269999999992,75.0,165.0
0.8864312951880007,0.7223944819621276,1.1583032101073358,30.958676854616236,0.7505840815,0.596787728,0.961183346,34.641660831150006,0.8028045208000014,-0.5856733048000002,0.0992425990000001,-0.756117745600001,0.6761390331493461,0.5652063939597857,0.9109023195699958,15.202812269800619,0.4571639921481326,0.3194582677730244,0.8297430357979987,231.12550091080027,5.398139003200001,3.48983548,6.301291363,56.037401054600004,5.398139003200001,4.0755087848,6.301291363,56.793518800200005,-4.595334482399999,-4.0755087848,-6.202048764,-56.793518800200005,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0046033509,75.0,165.0
0.9095941893073047,0.7546724511180075,1.1672761477704217,31.184279547697734,0.758208869,0.619351549,0.96802425,34.961962678549995,0.6887376998000008,0.21674495660000037,0.5781058790000015,-0.831442303800003,0.7030587768763522,0.5947563082987231,0.9089000461316729,15.078626914930506,0.4942916437428724,0.3537350662611257,0.826099293858157,227.3649896396667,5.975426914400001,4.255175895,7.062464092000001,55.9673761843,5.975426914400001,4.255175895,7.062464092000001,56.798818488100004,-5.2866892146,-4.0384309383999994,-6.484358212999999,-56.798818488100004,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0011538498999999992,75.0,165.0
1.0265083520630407,1.0067589183658194,1.318485958759454,31.121465826641362,0.8585786243999999,0.7964418980000001,1.0736801965,34.713764644799994,0.21185299039999705,-1.8780313984,0.6103558549999999,-0.7779123200999933,0.7869640412461449,0.8412479675371101,1.0534005844697576,15.153890595844292,0.619312402214464,0.7076981428853185,1.1096527913612269,229.64040019081807,5.6867829587999985,5.83769253,8.634650422,55.92234451670001,5.6867829587999985,7.7157239284,8.634650422,56.7002568368,-5.4749299684000015,-7.7157239284,-8.024294567,-56.7002568368,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0028786003999999987,75.0,165.0
0.9540336625476509,0.7947474892175793,1.2328538963417515,31.175855840234714,0.7932218931999999,0.6572170241,1.022751482,34.61195452070001,0.48402740499999997,0.11892774339999956,0.02826821999999929,-0.7678146899000211,0.7391647811224512,0.6235988348850809,0.9690093641997579,15.168748249036229,0.5463645736518012,0.3888755068700305,0.9389791479068191,230.09092344263965,5.0799718704000005,4.7659720158,7.054645915999999,56.1043527331,5.0799718704000005,4.7659720158,7.054645915999999,56.87216742300002,-4.595944465400001,-4.6470442724000005,-7.026377696,-56.87216742300002,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0005709006000000009,75.0,165.0
1.031275771542937,0.8816709828396043,1.2720191509594911,31.330790133628494,0.8404680238,0.7084988252000001,1.043640671,34.790036412800006,0.8272038408000002,-0.1650105014000003,-1.2756569459999998,-1.2384520626999986,0.8270909886708298,0.7362703848094898,1.0058928187902854,15.258305205049606,0.6840795035404906,0.5420940795475142,1.011820362893866,232.8158777304439,7.147936237000001,6.912218276,6.86603242,56.307120673700005,7.147936237000001,7.0772287774,8.141689366,57.545572736400004,-6.3207323962,-7.0772287774,-8.141689366,-57.545572736400004,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0026092421000000012,75.0,165.0
1.0903924420012658,0.9254886272587364,1.2480990746947638,31.236441463220817,0.8812148881999999,0.7291214890000001,1.021579383,34.95180233015,-1.066061394600002,0.38822999619999976,0.22543284600000035,-0.0336354406999817,0.8953112193280939,0.8000011395030192,0.9948360956228509,15.064528206170712,0.8015821794547583,0.6400018232061292,0.9896988571541182,226.94001007451297,7.337640949999999,7.4509447482,6.811549506,56.58069746210001,8.403702344600001,7.4509447482,6.811549506,56.614332902799994,-8.403702344600001,-7.062714752000001,-6.58611666,-56.614332902799994,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0035186560000000006,75.0,165.0
0.8697801286658755,0.7189838271050439,1.1524767160060936,31.171208944726114,0.7385339699999999,0.5987340394,0.9609026940000001,34.96551269365,1.0517995814,-0.9098605276000002,0.5009013910000002,-0.6713227391999936,0.6565929612803685,0.5602588199076916,0.8937931433603392,15.0668735812894,0.4311143168029234,0.31388994528435915,0.7988661831179559,227.01067951455647,5.0796058806,3.2612700716000003,6.770870559,56.2360609531,5.0796058806,4.1711305992000005,6.770870559,56.907383692299994,-4.0278062992,-4.1711305992000005,-6.269969167999999,-56.907383692299994,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0010911316999999991,75.0,165.0
0.8581424356480261,0.7076637462857168,1.1309296401325502,30.986539643608825,0.7304880889,0.5842148598,0.934552684,34.6845757595,0.7166749212000001,-0.5317640676000002,-0.3752229569999992,-0.885630828599993,0.650157950573623,0.5549969317590345,0.889932293445916,15.200935526432907,0.42270536069409365,0.3080215942619424,0.7919794869179079,231.06844087877008,4.8352466908,3.486786315,5.841851364,56.2153953062,4.8352466908,4.0185503826,6.217074320999999,57.101026134799994,-4.1185717696,-4.0185503826,-6.217074320999999,-57.101026134799994,8.855019999997089e-05,0.00011681240000000236,0.00015849299999997306,0.0004768233000000008,75.0,165.0
0.9507301558132031,0.877247539168435,1.2206914073788575,30.87377655206979,0.7932828914999999,0.6985637014999999,1.0050384270000001,34.398041226000004,-0.1297374895999992,-0.9105923272000016,1.4862358849999993,-0.7108038460999992,0.7309593604863655,0.7439942552528764,0.9641798093981634,15.141500826225878,0.5343015866826363,0.5535274518492822,0.9296427048510786,229.26504727059893,4.5669761674,5.8678182802,7.909758915999999,56.138973179500006,4.696713656999999,6.7784106074000015,7.909758915999999,56.849777025600005,-4.696713656999999,-6.7784106074000015,-6.423523030999999,-56.849777025600005,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0079901337,75.0,165.0
1.6768829276095694,2.454676403796081,2.4249710686284036,31.26587585439839,1.2504985964,1.1976510287000002,1.5599704300000001,34.8905736874,-0.3915421931999994,0.18283824179999897,1.3072729500000015,-0.36011503080001006,1.4758666498512292,3.4187535821903743,2.735132528860428,15.192753521391085,2.1781823681430907,11.687876055739515,7.48094995043044,230.81975956174122,9.5365076684,19.94922815,19.696025713,56.6674994509,9.9280498616,19.94922815,19.696025713,57.02761448170001,-9.9280498616,-19.7663899082,-18.388752763,-57.02761448170001,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.003267783200000001,80.0,160.0
1.897151975676544,3.232242121009183,2.8931284339372842,31.343960703673105,1.5404176218,1.6697837373,1.9335937315000002,34.779054291,0.12169750299999826,0.036356355200002355,1.5719915029999996,-0.856686379300001,1.5074195673175088,4.015568195914114,3.052098701407824,15.276242663371166,2.272313751931706,16.124787936036935,9.315306483135323,233.3635899102014,9.530529835,19.996795124000002,19.662798465,56.280935825200004,9.530529835,19.996795124000002,19.662798465,57.137622204500005,-9.408832332000001,-19.9604387688,-18.090806962000002,-57.137622204500005,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.007595339,80.0,160.0
1.8952051299241714,3.3614547617504713,2.953101738237074,31.391185666311884,1.5126023969999998,1.6633143533,1.911299714,34.8681768532,-0.7648517892000015,-0.0040145894000005455,0.061128991000000354,-0.7605393786999883,1.5464736809060515,4.237237971104878,3.189879797567457,15.278491395622027,2.391580845735112,17.95418562377298,10.175333122928999,233.43229932609628,9.624589213599998,19.988867295,19.946940299,56.59753729880001,10.3894410028,19.9928818844,19.946940299,57.3580766775,-10.3894410028,-19.9928818844,-19.885811308,-57.3580766775,8.855019999997089e-05,0.00012712079999999766,3.6333999999973066e-05,0.0030981140999999986,80.0,160.0
1.991199783671898,3.28826550502234,2.935413006122425,31.385733023873616,1.5924550662,1.6674663719,1.926239446,34.85304608745,-0.47279192879999954,0.030379991800000283,1.5570881050000018,-0.5731373970999911,1.5964674599796698,4.118464328003835,3.177487413577905,15.271366040848436,2.5487083507739388,16.96174842104008,10.096426263446004,233.21462075357886,10.013148384600001,19.9749631026,19.868025585,56.67292457520001,10.4859403134,19.9749631026,19.868025585,57.2460619723,-10.4859403134,-19.9445831108,-18.31093748,-57.2460619723,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0005266678999999992,80.0,160.0
2.056412917400566,3.3153860427519017,2.9092146068102824,31.43936180103955,1.6263091227,1.6890544601,1.8968602065,34.95485059965,1.0420398533999968,0.027330826800000096,0.13979938700000005,-0.6196115833000135,1.6650434656481305,4.141722423243952,3.18226231187788,15.288322282733127,2.772369742497537,17.15386463120175,10.12679342159835,233.73279822071424,10.284346826399997,19.9691087058,19.552611047,56.3997554551,10.284346826399997,19.9691087058,19.552611047,57.01936703840001,-9.242306973,-19.941777879,-19.41281166,-57.01936703840001,0.00021054679999997088,0.00012712079999999766,8.582500000002693e-05,0.002483805700000001,80.0,160.0
2.0222520890674587,3.042714864444269,2.692932857237397,31.39363386068922,1.5733901501999998,1.5985552428999998,1.7535066199999998,34.850669232650006,1.896260046600002,0.08441119560000487,0.06503807900000069,-0.3959271229999928,1.6743683480808955,3.878797720039396,2.9793391407805125,15.246598930898076,2.803509365055147,15.045071752982818,8.876461715786764,232.45877895966237,12.537868021600001,19.997770856800003,19.406264565,56.50926143230001,12.537868021600001,19.997770856800003,19.406264565,56.9051885553,-10.641607975,-19.913359661199998,-19.341226486,-56.9051885553,0.0001554430000000291,0.00011681240000000236,8.582500000002693e-05,0.0053374838000000025,80.0,160.0
2.662724407153213,1.507147292591936,1.5153297276830218,31.121071529245146,1.5851962685,1.0972063794,1.2169727035,34.6933563075,1.805494576200001,0.058066410000000346,0.5105519520000001,-0.49771876160000517,3.0905581938649873,1.4426802444075753,1.2429405908656699,15.18189183285424,9.551549949666013,2.0813262876039014,1.5449013124215003,230.48983962448622,19.8924330526,12.344000807,9.77952457,56.2292560284,19.8924330526,12.344000807,9.77952457,56.72697479000001,-18.0869384764,-12.285934397,-9.268972618,-56.72697479000001,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0023583693000000013,80.0,160.0
3.1984961205523192,1.8365067936484016,1.6496567132689992,31.381190946105125,1.7441578383,1.3304778103000001,1.3243009735,34.8679886986,0.21075502100000065,-0.6831246182000026,-0.8895123470000001,-0.8095222929000059,3.679828697276294,1.718078795927916,1.3494835630346018,15.24201899178474,13.541139241298149,2.9517947490171177,1.8211058869005639,232.3191429459267,19.8681557292,11.138360965999999,9.777203549,56.46369666,19.8681557292,11.821485584200001,10.666715896,57.2732189529,-19.6574007082,-11.821485584200001,-10.666715896,-57.2732189529,0.0002774396000000291,5.154199999997654e-06,8.582500000002693e-05,0.0016242363999999993,80.0,160.0
3.1806169872293264,1.7797542247815417,1.6298533883742927,31.289266908159153,1.9034795034,1.3049206534,1.314516665,34.8168733656,0.7036212850000005,1.3073702938000018,-1.9770939240000018,-0.9145752779000134,3.5542124622374613,1.6471217796138453,1.3488127217135066,15.188091353947456,12.632426226724078,2.713010156878281,1.8192957582561977,230.67811897585347,19.9808805876,12.5919589048,9.675078625,56.310664251999995,19.9808805876,12.5919589048,11.652172549000001,57.22523952990001,-19.2772593026,-11.284588610999998,-11.652172549000001,-57.22523952990001,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.005368842900000001,80.0,160.0
2.960716733607295,1.7065164433118036,1.6466423570192492,31.310843899284468,1.5668357802000001,1.2124699706,1.325266657,34.7537603709,1.0546055032000012,-1.0473168858000008,0.44067700399999943,-0.2926616067000083,3.667141363321168,1.6385155638934923,1.3351658001014248,15.23400871801189,13.447925778581032,2.6847332531212094,1.7826677137604778,232.07502162046222,19.996008166,11.6367164936,10.248126494,56.5258817553,19.996008166,12.6840333794,10.248126494,56.81854336200001,-18.941402662799998,-12.6840333794,-9.80744949,-56.81854336200001,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0057451521,80.0,160.0
1.716230240402371,2.7339760219520453,2.726177405046783,31.245745464358496,1.298653807,1.5075681593,1.8865014370000002,34.75718131875,-0.11058402340000129,0.06062770859999844,4.510404088999998,-1.098245526599996,1.5199484691818639,3.4834770936987507,2.8099229289497343,15.208442650425559,2.3102433489682914,12.134612662323894,7.895666866637453,231.2967278512832,10.8327215434,19.968132973,19.542960486,56.25236768510001,10.943305566800001,19.968132973,19.542960486,57.35061321170001,-10.943305566800001,-19.9075052644,-15.032556397,-57.35061321170001,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0013733635999999992,80.0,160.0
1.8251234366358826,3.0006978788068377,2.67703060717157,31.257063537953947,1.4027444587,1.6911940297999999,1.8461278875000002,34.75758898705,0.6667783118000052,-0.00047755800000004456,3.3891066280000004,-0.41794121119998806,1.5610197459880315,3.652527543576288,2.728120867217391,15.179078103930875,2.4367826473645384,13.340957456583432,7.442643466146969,230.40441208523373,12.0301181724,19.9622785762,19.439736131,56.60810531550001,12.0301181724,19.9627561342,19.439736131,57.0260465267,-11.363339860599995,-19.9627561342,-16.050629503,-57.0260465267,0.00021054679999997088,5.154199999997654e-06,0.00015849299999997306,0.0035057823999999995,80.0,160.0
1.7941849976880102,2.99022776782199,2.7690581553878384,31.20535918124066,1.3734987211,1.6168502329,1.935279212,34.68773378585,-0.6461490973999986,0.09209509140000094,4.283554826000003,-0.5675868363999967,1.5663014604527263,3.7591860559375854,2.819818795238743,15.19907791973882,2.453300265016343,14.131479803155578,7.9513780379816765,231.01196961029214,10.719874688400001,19.992526293,19.950238592,56.334183577000005,11.3660237858,19.992526293,19.950238592,56.9017704134,-11.3660237858,-19.9004312016,-15.666683765999998,-56.9017704134,0.0001554430000000291,0.0002490873999999977,3.6333999999973066e-05,0.001072646200000001,80.0,160.0
1.6370280329191385,2.51367761028135,2.38266130129807,31.243649531019845,1.2436667868,1.3153487977,1.6064155955,34.780471887299996,-0.24197436159999874,0.2629702980000026,1.822295294,-0.593677607599993,1.4382833399290966,3.447938288620426,2.5793228718677352,15.253126945321203,2.0686589659175976,11.888278442134752,6.652906477340021,232.6578816100837,9.5301638452,19.9654497078,19.837485835,56.495181196400004,9.7721382068,19.9654497078,19.837485835,57.088858804,-9.7721382068,-19.7024794098,-18.015190541,-57.088858804,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0021573410999999997,80.0,160.0
