c1_absmean,c2_absmean,c3_absmean,c1_absmedia,c2_absmedia,c3_absmedia,c1_absrange,c2_absrange,c3_absrange,c1_absstdn,c2_absstdn,c3_absstdn,c1_absvar,c2_absvar,c3_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,c1_absmax,c2_absmax,c3_absmax,c1_minvalue,c2_minvalue,c3_minvalue,c1_absmin,c2_absmin,c3_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,mean_spindel,var_spindel,range_spindel,v1_absmean,v2_absmean,v3_absmean,v1_absmedia,v2_absmedia,v3_absmedia,v1_absrange,v2_absrange,v3_absrange,v1_absstdn,v2_absstdn,v3_absstdn,v1_absvar,v2_absvar,v3_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,v1_absmax,v2_absmax,v3_absmax,v1_minvalue,v2_minvalue,v3_minvalue,v1_absmin,v2_absmin,v3_absmin,v1_1min_mean,v2_1min_mean,v3_1min_mean,v1_1min_var,v2_1min_var,v3_1min_var,v1_1min_range,v2_1min_range,v3_1min_range
31.52527623310332,31.109019149477,31.480726943428607,34.989825238899996,34.291200937824996,34.842442408575,-0.4223001260999979,-2.6501004439000013,-0.9945828994999956,15.317381501391989,15.249904990388155,15.474201543029013,234.62217605918545,232.5596022158656,239.4509133942813,56.6649593638,55.7253597753,57.32421768535,57.0872594899,58.3754602192,58.318800584849996,-57.0872594899,-58.3754602192,-58.318800584849996,0.0046475836000000005,0.0014840920499999998,0.002186676650000011,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.7463583417094062,1.1323160887099408,1.4847434951398029,1.3606280798,0.9192674184,1.2314237995,3.3541194166,1.0064786916,0.312410053999999,1.5280953239525947,0.907735491008398,1.158443288288144,2.335075319085785,0.8239837216362573,1.3419908521798476,13.599726428,7.3236116178,8.094219006,13.599726428,7.3236116178,8.094219006,-10.2456070114,-6.3171329262,-7.7818089520000004,0.00021054679999997088,5.154199999997654e-06,8.582500000002693e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.509750519049106,31.16299229132565,31.600789452472238,34.946038692550005,34.369645388575,34.9995785021,-0.7104275369000064,-2.339360210449989,-1.4027639888499903,15.380064625473695,15.2846014023801,15.478664968082313,236.54638788374734,233.6190400296397,239.58906919413874,57.2651725378,56.205953382349996,57.5528504665,57.975600074700004,58.545313592799985,58.95561445534999,-57.975600074700004,-58.545313592799985,-58.95561445534999,0.0017810318999999992,0.0013029563,0.0015408614999999893,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.5126016123676314,1.3933537083539065,1.7000325293230452,1.199836561,1.0567134682,1.3740444319999998,0.14621881960000138,-0.5678661812000012,4.934173659999999,1.2889552946006162,1.2674753418948757,1.3815548510135316,1.6614057514789609,1.6064937423115322,1.9086938063590213,9.7835507834,12.175808865599999,14.680177172999999,9.7835507834,12.7436750468,14.680177172999999,-9.6373319638,-12.7436750468,-9.746003513,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.480422706106072,31.042319915244732,31.511826284203003,34.9265490119,34.289384659125005,34.947909811525,-0.6195175060000011,-2.6497872923999988,-0.6627693564500063,15.325024353724418,15.251633575518053,15.450767666025007,234.85637144224648,232.61232672186958,238.72622146948387,56.83944139620001,55.600412326800004,57.33182938089999,57.45895890220001,58.250199619200004,57.994598737349996,-57.45895890220001,-58.250199619200004,-57.994598737349996,0.0010099280000000009,0.00020692605,0.008326151250000009,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.670821196234426,1.311305570686678,1.6006353836963612,1.3185392528,0.9957963057,1.288691625,0.017512406599999863,0.13514930120000024,0.2706316759999989,1.4123898061040847,1.1994796601935127,1.3207624291286144,1.994844964386734,1.4387514552179446,1.744413394197718,10.7257305252,10.483400324,12.704499665999998,10.7257305252,10.483400324,12.704499665999998,-10.7082181186,-10.3482510228,-12.43386799,3.34464000000291e-05,5.154199999997654e-06,0.00045230200000002685,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.277792818566972,30.708994535038208,31.09244081319959,34.8868105954,33.999030588325,34.580199136375,-0.7551142543999916,-2.5272824256,-1.1090715712500057,15.19022248101392,15.156600762779755,15.315815196433615,230.74285902270069,229.72254668229587,234.5741951313069,56.47065838020001,55.4213522991,57.00515294924999,57.2257726346,57.9486347247,58.1142245205,-57.2257726346,-57.9486347247,-58.1142245205,0.0008716179999999991,0.00039481695,0.002480576999999989,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.4177151675206858,1.1498485189833465,1.4627298104415616,1.1014463031,0.9129148468000001,1.2148465094999998,-0.759239945600001,-0.034628206000000716,-0.3113337999999999,1.2343028161969305,0.9651459708778116,1.1400037018544542,1.5235034420716729,0.9315067451016736,1.2996084402418595,10.7107249434,7.2123780786,8.803962796,11.469964889000002,7.2470062846,9.115296596,-11.469964889000002,-7.2470062846,-9.115296596,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.32681183946926,31.008999432839374,31.35027623532911,34.7818516877,34.301002579775,34.737999023600004,-0.6405594621000006,-2.6521985589499906,-0.7459655020499909,15.267450314929619,15.20891025866117,15.383928666265016,233.09503911884457,231.310951256009,236.66526120873056,56.4569544535,55.327626055150006,57.212704779350005,57.097513915600004,57.979824614099996,57.9586702814,-57.097513915600004,-57.979824614099996,-57.9586702814,0.0013862372000000007,0.006369255450000001,0.003827502549999989,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.8850948334118456,1.2054727097235374,1.469376810037661,1.4132971646,0.9674390712000001,1.221223523,0.9718918084000006,-0.4973694864000011,0.06882500800000102,1.699261375449676,0.9885502744189564,1.1531856458360072,2.8874892220951245,0.9772316450537941,1.3298371337622092,13.700129629800001,6.9061199460000005,8.614982823,13.700129629800001,7.403489432400002,8.614982823,-12.7282378214,-7.403489432400002,-8.546157814999999,8.855019999997089e-05,0.00023877900000000238,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.51471798453092,31.07141292286825,31.53076957008126,35.01912388105,34.352923098474996,34.97692168947501,-0.7182045936999941,-2.4144226250000003,-1.135822139149994,15.31891835662411,15.300937918281624,15.453781634642628,234.66925961691516,234.1187011791084,238.81936681121778,56.621182060200006,55.62674836794999,57.133831325050004,57.3393866539,58.04117099294999,58.2696534642,-57.3393866539,-58.04117099294999,-58.2696534642,0.0014047226999999991,0.00409000465,0.0023746197500000106,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.6717479002923057,1.4373382027627255,1.6629398777511355,1.2488181958999998,1.053791424,1.3336708825,-0.3127323896000007,-1.069392840399999,-0.8386942029999993,1.560744829269166,1.3910854586653616,1.3821928591140895,2.4359244220904377,1.9351187533102192,1.9104570997859824,13.264845760999998,12.8060102878,10.805293693,13.577578150599999,13.875403128199999,11.643987895999999,-13.577578150599999,-13.875403128199999,-11.643987895999999,3.34464000000291e-05,5.154199999997654e-06,0.00033014300000002686,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.315052854865176,30.91068323517854,31.381931986365426,34.761625068200004,34.1750251089,34.82425891364999,-1.0559421007000012,-2.3049761757499923,-0.5436447549000007,15.253208110694892,15.191907660394476,15.37565235513756,232.66035766816844,230.79405836195235,236.41068534604725,56.507285808999995,55.72814682365,57.37634057174999,57.563227909700004,58.03312299939999,57.91998532664999,-57.563227909700004,-58.03312299939999,-57.91998532664999,0.0007461815999999992,0.0023922314,0.002167338499999989,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.3987922630507923,1.5726377831468557,1.7537327185221123,1.1392042507999998,1.1735574709999999,1.408407445,-0.3019966887999974,-0.0814633803999989,1.6256193040000009,1.128103334187167,1.4382642712835292,1.435536424340761,1.2726171326042026,2.0686041140507414,2.060764825609057,8.459399687000001,11.228006417000001,12.233821039,8.761396375799999,11.3094697974,12.233821039,-8.761396375799999,-11.3094697974,-10.608201735,0.0001554430000000291,0.00011681240000000236,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.567202406348557,31.173704052681536,31.65875350364913,35.0130936911,34.351626897325,35.06438754775,-0.5128024887000038,-2.367324639399996,-0.9179960862499996,15.397818003197001,15.310724045428715,15.48231244717659,237.09279925957765,234.41827079526902,239.7019987119992,56.8139464479,55.831893915600006,57.18144357705,57.326748936600005,58.199218555,58.0994396633,-57.326748936600005,-58.199218555,-58.0994396633,0.0117347402,0.00016885575000000002,0.011345226549999988,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.3930419667370897,1.3075070737943753,1.6004578741559308,1.1068417054000002,0.9720686478,1.2823393570000001,-0.048609750600000716,1.0018439607999987,3.9451743959999983,1.1611005218621206,1.244679669060204,1.322799865192312,1.3481544218684889,1.549227478571819,1.7497994833527983,9.1333089054,12.05798913,13.133033438,9.181918656,12.05798913,13.133033438,-9.181918656,-11.0561451692,-9.187859042000001,0.0005765365999999707,0.00012712079999999766,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.503514812122088,30.98974707810684,31.4352838265768,34.99504009225,34.174739894975005,34.862176434074996,-0.6991696199999993,-2.505142614550002,-0.8323253565000073,15.299907481487475,15.24373330778768,15.424735790072768,234.08716894207646,232.3714051589556,237.92247419355172,56.6362657873,55.47737510245,57.23369175884999,57.3354354073,57.982517717,58.06601711535,-57.3354354073,-57.982517717,-58.06601711535,0.0013733635999999992,0.0017659283999999999,0.003514264049999989,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.9343910964909368,1.4267193238590066,1.6245984351025395,1.5065360134,1.0434904005,1.3159214935,2.033872211400002,0.8956110521999996,-0.01155561400000238,1.674305516179289,1.3639259253105578,1.3426430040629216,2.8032989615083954,1.860293929734261,1.8026902363591064,12.3850062818,13.6425791972,12.044841065999998,12.3850062818,13.6425791972,12.05639668,-10.351134070399999,-12.746968145,-12.05639668,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.45208002740009,31.004494931950234,31.48759006805892,34.925633161200004,34.196115862424996,34.858887429825,-0.9172721604999978,-2.717647222449997,-1.0951637818500046,15.339362470796653,15.236817861938885,15.379520071555493,235.29604101048474,232.16061855789985,236.52963763137825,56.6193945915,55.52863800300001,57.04546674419999,57.536666751999995,58.24628522545,58.140630526049996,-57.536666751999995,-58.24628522545,-58.140630526049996,0.0020134192000000007,0.0038953586,0.0011843134500000106,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.989367449431756,1.2265783378754735,1.5429975440635213,1.4694214951,1.0036631514,1.2723107305,1.547837757,-0.3393007727999997,0.4146571370000007,1.8188504285948068,0.9825091797487708,1.2181884845661253,3.3082168815995123,0.9653242882906028,1.483983183929513,13.8274940802,8.1149309186,9.062939876,13.8274940802,8.4542316914,9.062939876,-12.2796563232,-8.4542316914,-8.648282738999999,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.804928952024387,31.41245805367633,31.79853796250937,35.2064289794,34.671980881825014,35.19687177132499,-0.7261070868999937,-2.645277910799982,-1.0314510709499911,15.44676177467174,15.403544990094929,15.637044354443596,238.60244932346,237.2691982618784,244.5171561428363,57.2131164318,55.86298985955001,57.67892896275,57.9392235187,58.508267770349995,58.71038003369999,-57.9392235187,-58.508267770349995,-58.71038003369999,0.0106371717,0.00185987385,0.003376982950000011,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.7604522157723113,1.3059438750669938,1.5594138466098924,1.3595576622999999,1.0250631355,1.2873726215,0.7807231362000024,-0.08134141379999882,-1.6337049750000006,1.5253436412086234,1.107282754315735,1.222521589957844,2.3266732237755816,1.2260750980050406,1.4945590379130549,12.125153523800002,8.388745935600001,8.527272661,12.125153523800002,8.4700873494,10.160977636,-11.3444303876,-8.4700873494,-10.160977636,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.312747622421927,30.951028792646298,31.21195166207927,34.8465519478,34.240927842075,34.557395373575,-0.8190868183999953,-2.5756330172000115,-1.0039487306500092,15.247450711772089,15.144964773856206,15.386666436139288,232.48475320791928,229.36995800134537,236.74950401701525,56.4581147402,55.68840789829999,57.016304239849994,57.2772015586,58.264040915500004,58.0202529705,-57.2772015586,-58.264040915500004,-58.0202529705,0.001135364400000001,0.001240326,0.011928394000000007,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.6388694218481643,1.4371780613387095,1.7096693623435602,1.2450697477,1.0963577674,1.386016014,-2.921507684,-0.02584661080000039,0.2978731329999995,1.5052196555123494,1.3107565739383966,1.3950213508269993,2.2656862113407157,1.7180827961227232,1.9460845692631856,15.025866681999998,11.9210206382,11.672866911,17.947374366,11.946867249,11.672866911,-17.947374366,-11.946867249,-11.374993778,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
31.437547807221627,30.950825540412172,31.36893769639068,34.89758244625001,34.198210599900015,34.74692032799999,-0.1687618025999953,-2.5550276485000083,-0.960251959899999,15.251697699757404,15.265638719408267,15.371426668049054,232.6142827247853,233.0397255114969,236.28075781120967,56.930759095400006,55.481978429499996,56.9475483891,57.099520898,58.03700607800001,57.907800349,-57.099520898,-58.03700607800001,-57.907800349,0.0055441239000000005,0.005930843349999999,0.002167338499999989,50.0,190.0,-0.3286869937718838,-1.1314133223232783,-0.2764538557968028,1227.4750919348571,1197.2546703604735,1231.123435187144,115.7910934584,115.79731824575,117.84693303235001,14.053676255603536,11.642019759708807,18.958098,1.6278601375152677,1.5882367977526182,1.8601479550007,1.3049366319,1.1195365756,1.4603134315,-0.3823924481999992,-0.5232264055999991,7.193870841999999,1.3390868307658712,1.6028189864374582,1.5861929590023134,1.7931535403305852,2.569028703284401,2.516008103188513,10.3169199186,13.2644827372,19.963309605,10.6993123668,13.787709142799999,19.963309605,-10.6993123668,-13.787709142799999,-12.769438763,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.03127672564202513,-0.00976598741519018,0.01213475680420712,4.481808792088843,2.9905486155663152,4.214648446827137,34.624099039200004,32.3598124122,34.295284136999996
