v1_absmean,v2_absmean,v3_absmean,c_absmean,v1_absmedia,v2_absmedia,v3_absmedia,c_absmedia,v1_absrange,v2_absrange,v3_absrange,c_absrange,v1_absstdn,v2_absstdn,v3_absstdn,c_absstdn,v1_absvar,v2_absvar,v3_absvar,c_absvar,v1_maxvalue,v2_maxvalue,v3_maxvalue,c_maxvalue,v1_absmax,v2_absmax,v3_absmax,c_absmax,v1_minvalue,v2_minvalue,v3_minvalue,c_minvalue,v1_absmin,v2_absmin,v3_absmin,c_absmin,tool_age,residual_life
1.3418896036289363,1.4354251777838982,1.7112293745278984,31.776981391853436,1.0571615372999998,1.0205555254999998,1.352752432,35.233704959600004,0.3420233625999991,0.16527505139999832,1.1063213950000002,-0.45682649520000496,1.1227628348001562,1.4482500741211681,1.455504864656002,15.419176002638114,1.2605963832084828,2.097428277191969,2.1184944110372865,237.7509886003311,8.603477671599999,12.369613793,12.050582539,57.2878765262,8.603477671599999,12.369613793,12.050582539,57.74470302140001,-8.261454309,-12.2043387416,-10.944261144,-57.74470302140001,3.34464000000291e-05,0.00023877900000000238,3.6333999999973066e-05,0.0014489554000000008,35.0,150.0
1.3777149431752256,1.2621786068457623,1.5560084234292946,31.613736967158275,1.0958344595,0.9639630231,1.2636737755,35.133481276,1.152934762800001,-0.4018696386000009,-0.5412370380000002,-0.6990128245000022,1.147127259975155,1.1393595374865084,1.2586790001328603,15.363569190869454,1.315900950578107,1.2981401556614702,1.584272825375457,236.03925828263309,10.075244654,8.8284355286,10.264740117999999,56.8851002458,10.075244654,9.230305167200001,10.805977155999999,57.5841130703,-8.9223098912,-9.230305167200001,-10.805977155999999,-57.5841130703,0.0001554430000000291,5.154199999997654e-06,3.6333999999973066e-05,0.0026092421000000012,35.0,150.0
1.562320206263541,1.2195829897757742,1.5025592804223864,31.67749028236052,1.1637865657000002,0.9692685701999999,1.2304465275,35.2196938787,-0.5562376031999996,-0.3966250748000011,0.323770841,-0.6270123309000013,1.439322482358801,1.020797070469977,1.1904818913350521,15.406448789215332,2.071649208223501,1.0420266590800868,1.417247133596683,237.35866429471457,10.3248496976,9.204946422799999,8.748258292000001,56.8930654572,10.881087300799999,9.6015714976,8.748258292000001,57.520077788100004,-10.881087300799999,-9.6015714976,-8.424487451000001,-57.520077788100004,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0019507010000000009,35.0,150.0
1.2883774818731177,1.164557866959804,1.4880879687354363,31.457561705013113,1.0187660547,0.9220065126999999,1.223874687,34.96052659675,-0.43192306779999967,-0.5142008772000004,0.7843102710000007,-0.5820120223999936,1.0958036906994513,0.9961286533710687,1.173906147603242,15.305268297715264,1.2007857285505386,0.9922722940668587,1.3780556433806848,234.2512376650479,8.7885465138,9.153964384,9.66835988,56.6629837405,9.2204695816,9.6681652612,9.66835988,57.2449957629,-9.2204695816,-9.6681652612,-8.884049609,-57.2449957629,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0019507010000000009,35.0,150.0
1.4457465860711147,1.2125522386741319,1.4749981383853161,31.34987622009545,1.0574330823999998,0.9717637313,1.223911021,34.8660508712,-0.5730731340000013,-0.32881164520000006,1.3886308439999997,-0.9632132419999948,1.3948808277215279,1.001625300457461,1.1552735561766208,15.349044222199868,1.945692523545095,1.0032532425164986,1.334656989600976,235.59315853504714,12.176270099199998,7.848921764,10.150154976,56.7384964533,12.7493432332,8.1777334092,10.150154976,57.701709695299996,-12.7493432332,-8.1777334092,-8.761524132,-57.701709695299996,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0076765427,35.0,150.0
1.33935993081389,1.3245485785676956,1.6363036946691867,31.663461081538976,1.0185496133999998,1.0081200865,1.315249619,35.160340345150004,0.6675102914000011,1.7316920951999997,-1.8008184870000008,-0.6929605182000032,1.2128240635255139,1.205768973993235,1.3444093292846202,15.435773469964381,1.4709422090665396,1.4538788186446983,1.8074364446675224,238.26310261605622,10.409515338,11.0165163326,9.358686815,57.073003973,10.409515338,11.0165163326,11.159505302000001,57.7659644912,-9.7420050466,-9.2848242374,-11.159505302000001,-57.7659644912,8.855019999997089e-05,5.154199999997654e-06,0.00015849299999997306,0.0006649779000000008,35.0,150.0
1.9224026135078003,1.5619691930577984,1.7776954072067892,31.968675983998068,1.4050623940999998,1.1561875389,1.43589322,35.408538378900005,0.9089415628000008,-1.2579532040000014,3.227123793999999,-0.7952539023999989,1.7863109492865317,1.4232343227534343,1.4607195175568624,15.533773652963985,3.1909068075409497,2.025595937463427,2.1337015089715528,241.2981239015181,13.321696176600001,11.6198851028,12.888959755999998,57.1333388814,13.321696176600001,12.877838306800001,12.888959755999998,57.9285927838,-12.4127546138,-12.877838306800001,-9.661835962,-57.9285927838,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,0.0027660376000000013,35.0,150.0
1.2857758891710034,1.2182025329929487,1.553326603021726,31.663042933471406,1.0079359092,0.9134078673999999,1.2558555994999998,35.157878655800005,0.3368995053999999,0.7054651227999944,0.1766914049999997,-0.939035375900005,1.1282359836773137,1.190823022043887,1.2876921482884782,15.375099141055863,1.2729164348643156,1.4180594698297353,1.658151068763796,236.39367359729673,10.6704660654,14.58269775,14.496572195999999,56.8247026192,10.6704660654,14.58269775,14.496572195999999,57.76373799510001,-10.33356656,-13.877232627200005,-14.319880791,-57.76373799510001,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0014987999999999991,35.0,150.0
1.6887653895419532,1.759353660331641,1.8454372995749957,31.775461600794834,1.3049031854999997,1.2819857784000002,1.485905742,35.23392447330001,-0.4078897375999997,-0.4317514555999935,4.3525746609999985,-0.49912992109999266,1.4959780889432597,1.6781075758258832,1.524885305493837,15.471251852881,2.2379504425983274,2.816045036044222,2.325275194911032,239.3596338952738,14.676834409400001,17.749072652600006,17.875245818,57.00460977590001,15.084724147000001,18.1808241082,17.875245818,57.503739697,-15.084724147000001,-18.1808241082,-13.522671157000001,-57.503739697,0.00021054679999997088,5.154199999997654e-06,3.6333999999973066e-05,0.006171305899999999,35.0,150.0
1.2713322906313427,1.1897412253365423,1.5333281256256714,31.745781926073697,0.9705773977000001,0.8941929737000001,1.2383868625,35.220135712049995,0.18342778259999903,-0.7992368213999992,-0.8123078590000006,-0.8614529625000031,1.1502503213233912,1.0999307795586566,1.249467337300262,15.369639774447192,1.323075801704565,1.2098477198205142,1.5611686269802068,236.2258267962691,10.568354911199998,10.102864532,10.293936119,56.8917797341,10.568354911199998,10.902101353399999,11.106243978,57.7532326966,-10.3849271286,-10.902101353399999,-11.106243978,-57.7532326966,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0037381697000000015,35.0,150.0
1.6131128660786869,1.7470493196439463,1.8267910887085983,31.6910133943984,1.2585169256,1.2715627883,1.4660912384999998,35.175119724,2.6888719568000017,0.260165066199999,6.170667058000001,-0.8503204820000079,1.3907008050743828,1.7024979644261613,1.5368290526510353,15.428537494685694,1.9340487292345363,2.898499318875223,2.3618435370722786,238.0397692249223,12.651690849400001,18.3756150768,19.63897746,56.780893956499995,12.651690849400001,18.3756150768,19.63897746,57.6312144385,-9.9628188926,-18.1154500106,-13.468310401999998,-57.6312144385,0.00021054679999997088,0.00011681240000000236,3.6333999999973066e-05,0.0040517607,35.0,150.0
1.4024789049722273,1.2746347731825047,1.5987513343083322,31.72699255055266,1.0817438521999998,0.9485342481999999,1.2991972989999998,35.18172725135,-0.32627401220000074,1.868904520200001,0.5156826299999988,-0.9565964719000064,1.2821130184993903,1.1974058794177371,1.2985575205052597,15.472523275040285,1.643813792205618,1.4337808400641645,1.6862516340607683,239.39897649666335,13.553855706399998,12.313265223800002,10.262296937999999,57.246921541599995,13.8801297186,12.313265223800002,10.262296937999999,58.2035180135,-13.8801297186,-10.444360703600001,-9.746614308,-58.2035180135,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0016371100000000009,35.0,150.0
1.6046623821493895,1.2929345462966884,1.6805721428324647,31.823588059007044,1.2241138844,0.9744521507,1.3535217199999998,35.3152136973,0.8047564663999989,1.104661804600001,-1.3738727819999994,-0.5416842197999969,1.4225712261272658,1.1808320782707793,1.37677835396912,15.481775041964417,2.0237088934052325,1.394364397073288,1.89551863595792,239.68535844999232,10.794048621199998,10.811002611600001,10.193887898,57.4193338734,10.794048621199998,10.811002611600001,11.56776068,57.961018093199996,-9.9892921548,-9.706340807,-11.56776068,-57.961018093199996,8.855019999997089e-05,5.154199999997654e-06,3.6333999999973066e-05,0.003944809799999999,35.0,150.0
1.6407073233939218,1.4016367466814248,1.7058819999498667,31.6447034262242,1.2559825489,1.0678124288,1.3812270674999998,35.086216675500005,-1.3253041696000007,-0.9083969283999984,4.090054970000001,-0.34932750039999405,1.4478178645013517,1.2818850200724563,1.3909811236787366,15.344626730645105,2.0961765687692546,1.6432292046861618,1.934828486430561,235.45756950282828,11.0836685496,13.80820984,15.807460425,57.119572236500005,12.408972719200001,14.716606768399998,15.807460425,57.4688997369,-12.408972719200001,-14.716606768399998,-11.717405455,-57.4688997369,0.0003325433999999709,5.154199999997654e-06,3.6333999999973066e-05,0.0031737059000000014,35.0,150.0
1.4030984118110936,1.350724841901587,1.6380351210178825,31.75060562296346,1.0669488172,0.9932401612999999,1.3108024040000001,35.19671690115,-0.25075811680000193,0.12892900459999979,0.9265033470000006,-0.9002441691999934,1.2538256450331846,1.2955627526150604,1.3562262754442145,15.416072560034266,1.5720787481428815,1.678482845963512,1.8393497102052863,237.65529317624146,10.5939741972,13.4034026946,13.499876915,57.0161185656,10.844732314000002,13.4034026946,13.499876915,57.916362734799996,-10.844732314000002,-13.27447369,-12.573373568,-57.916362734799996,8.855019999997089e-05,5.154199999997654e-06,8.582500000002693e-05,0.0002130768999999992,35.0,150.0
1.6488342947558516,1.4121411299737874,1.7111090087650749,31.594555749380103,1.260834861,1.0564798434,1.3820705919999998,35.092087264,0.36886261460000114,-2.1527001816,4.354162728000006,-0.3206025647999837,1.4950045030056998,1.3353815285059008,1.4257482956170795,15.355397363259291,2.235038464007319,1.783243826674756,2.0327582024550073,235.7882281835904,14.940591058599999,14.0677547648,16.939752196,56.93304830970001,14.940591058599999,16.2204549464,16.939752196,57.253650874499996,-14.571728443999998,-16.2204549464,-12.585589467999995,-57.253650874499996,3.34464000000291e-05,5.154199999997654e-06,3.6333999999973066e-05,0.0003513869000000008,35.0,150.0
1.2964571570083963,1.2832986192822873,1.6287820826502784,31.726205720303273,0.9980541846,0.9551204445999999,1.3174237354999998,35.2220144521,-0.7830292826000029,1.8846382116000004,1.8114231430000007,-1.3055605366999998,1.158937188866409,1.2051198903015763,1.32319947657548,15.417299180901765,1.3431354077375746,1.4523139500004834,1.7508568548096244,237.6931140334342,11.944476559199998,12.360466298,12.148920534,57.1367570233,12.727505841800001,12.360466298,12.148920534,58.44231756,-12.727505841800001,-10.4758280864,-10.337497391,-58.44231756,3.34464000000291e-05,0.00012712079999999766,0.00020798400000002687,0.0008716179999999991,35.0,150.0
1.498688929965206,1.4450063769040298,1.6916177665899799,31.498794498526053,1.1467404881,1.0843998864,1.360081972,34.9768425715,-3.169160781999995,-0.4945642545999984,1.895102057999999,-0.34935885950000767,1.385127896052647,1.4025944863661737,1.4095592778905999,15.367947069533122,1.9185792884232324,1.9672712931847907,1.9868573578874693,236.17379713197167,13.917161581199998,15.302788556400001,14.966029232999999,57.0144251742,17.086322363199994,15.797352811,14.966029232999999,57.36378403370001,-17.086322363199994,-15.797352811,-13.070927175,-57.36378403370001,3.34464000000291e-05,0.00012712079999999766,0.00045230200000002685,0.0007148224999999991,35.0,150.0
1.2898403973321328,1.1728324566082373,1.5807499547496533,31.67439714453535,1.005861967,0.9198720972,1.3007242865,35.10505425185001,-0.7275208295999995,2.677177178400001,-1.3176796419999999,-0.9406974081999948,1.1218238721578802,1.0332357354275783,1.2611985701046522,15.418233048987426,1.2584888001433,1.0675760849645688,1.5906218332340192,237.72191035288813,8.0453432266,13.8479709516,9.066726805,57.5047560618,8.7728640562,13.8479709516,10.384406447,58.44545347,-8.7728640562,-11.1707937732,-10.384406447,-58.44545347,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.0005266678999999992,35.0,150.0
1.70369138394328,1.7426326616633225,1.9130703496596686,31.825811149821078,1.3642879777999999,1.330655606,1.5408888804999998,35.259858449000006,-3.6290879640000018,0.5397125134000014,1.7659799949999986,-0.5827646407999936,1.4452476669651417,1.5585367847700047,1.572898237544716,15.486472718395238,2.0887408188681853,2.429036909481224,2.4740088656712738,239.83083725759997,13.549951815199998,12.5320733042,12.283661911,57.07667298770001,17.1790397792,12.5320733042,12.283661911,57.6594376285,-17.1790397792,-11.9923607908,-10.517681916,-57.6594376285,3.34464000000291e-05,5.154199999997654e-06,8.582500000002693e-05,0.000978568900000001,35.0,150.0
1.5411964335655746,1.5510487105464617,1.7897851646031209,31.8959871258527,1.1980676102999999,1.1180626679999999,1.425681355,35.35195088295,0.3211619439999982,-2.4762775714000007,-0.016686292000001046,-0.2613025066999981,1.3357828606541953,1.497592644233687,1.4948610090143823,15.509403598324928,1.7843158508175052,2.242783728062847,2.2346094362714974,240.54159997573424,10.754399726199999,10.7070870684,10.667009705,57.8071832222,10.754399726199999,13.1833646398,10.683695997000001,58.0684857289,-10.4332377822,-13.1833646398,-10.683695997000001,-58.0684857289,3.34464000000291e-05,0.00012712079999999766,8.582500000002693e-05,0.0101667852,35.0,150.0
1.790851094554126,2.0662865440409734,2.110147214156425,32.10778274359289,1.4686895155,1.5076342968,1.657453312,35.5476409097,0.18501373840000035,-2.079764154800001,0.2523078260000009,-0.5484577854000037,1.407350207409341,1.9028843558430342,1.7600514815819317,15.593984996886196,1.9806346062951148,3.620968871712159,3.097781217818753,243.17236808311176,9.559443029199999,12.3649790622,12.733451349000001,57.3831141129,9.559443029199999,14.444743217000001,12.733451349000001,57.93157189830001,-9.374429290799998,-14.444743217000001,-12.481143523,-57.93157189830001,3.34464000000291e-05,5.154199999997654e-06,0.00015849299999997306,0.004145838000000001,35.0,150.0
1.5951593140068758,1.3121269105914732,1.6029969331243792,31.78817063040344,1.2173155212000002,0.9798745102,1.29732858,35.262514729749995,0.8936919878000005,-1.9973147331999996,3.4488423790000002,-1.0903116742999899,1.411172053359332,1.2067060816878632,1.3061809757534293,15.481903688493077,1.9914065641823933,1.4561395675824762,1.7061087414201805,239.68934181977554,13.302298717200001,9.5763347198,13.483996245,57.10169754950001,13.302298717200001,11.573649453,13.483996245,58.1920092238,-12.4086067294,-11.573649453,-10.035153866,-58.1920092238,8.855019999997089e-05,0.00012712079999999766,8.582500000002693e-05,0.0018252646000000007,35.0,150.0
1.54295722061517,1.4543312178230727,1.7070688306167514,31.734931868865225,1.1990770295000002,1.0844050406,1.3681808,35.26811513505,-1.1630486916000002,0.5514213069999983,-0.29826278700000053,-0.9248924217999956,1.3803167226012576,1.3965365811277244,1.4325251897930986,15.383459113369904,1.905274254692677,1.9503144224279134,2.0521284193917535,236.65081429272357,12.7996727252,12.892972473599999,11.437588677,57.573275695300005,13.962721416800001,12.892972473599999,11.735851464000001,58.4981681171,-13.962721416800001,-12.3415511666,-11.735851464000001,-58.4981681171,3.34464000000291e-05,0.00011681240000000236,8.582500000002693e-05,0.0078960564,35.0,150.0
1.879206014500723,1.512551369599322,1.7539346106665243,31.96840190216314,1.3713303342,1.1326479851,1.4129157395,35.378928951700004,-1.4041139731999994,1.2824891074,3.0120017949999998,-0.3335225139999949,1.7516857897151488,1.3715277845326255,1.4456205272806444,15.534572635345706,3.0684031058899843,1.881088463744972,2.0898187088951685,241.32294696283162,12.6296094648,12.0481098354,13.035306237999999,57.3479919209,14.033723437999999,12.0481098354,13.035306237999999,57.681514434899995,-14.033723437999999,-10.765620728,-10.023304442999999,-57.681514434899995,3.34464000000291e-05,0.00012712079999999766,3.6333999999973066e-05,0.0014175963000000009,35.0,150.0
1.5362895038413749,1.3630880854242564,1.6155170618921832,31.642107337432318,1.1816256211999998,1.0401921481,1.3070154749999998,35.1734705653,5.847973913799997,0.4172580469999989,0.8826482659999986,-1.2561385951000048,1.3698431808405611,1.2553366339286103,1.3157711694250669,15.368515097356335,1.876470340095386,1.5758700644832135,1.7312537702902082,236.19125629766958,17.015265238199998,12.319485520399999,11.845477577999999,56.8089917101,17.015265238199998,12.319485520399999,11.845477577999999,58.06513030520001,-11.1672913244,-11.9022274734,-10.962829312,-58.06513030520001,3.34464000000291e-05,0.00011681240000000236,3.6333999999973066e-05,0.0024709320999999995,35.0,150.0
