c1_absmean,c2_absmean,c3_absmean,v_absmean,c1_absmedia,c2_absmedia,c3_absmedia,v_absmedia,c1_absrange,c2_absrange,c3_absrange,v_absrange,c1_absstdn,c2_absstdn,c3_absstdn,v_absstdn,c1_absvar,c2_absvar,c3_absvar,v_absvar,c1_maxvalue,c2_maxvalue,c3_maxvalue,v_maxvalue,c1_absmax,c2_absmax,c3_absmax,v_absmax,c1_minvalue,c2_minvalue,c3_minvalue,v_minvalue,c1_absmin,c2_absmin,c3_absmin,v_absmin,tool_age,residual_life,c1_1min_mean,c2_1min_mean,c3_1min_mean,v_1min_mean,c1_1min_var,c2_1min_var,c3_1min_var,v_1min_var,c1_1min_range,c2_1min_range,c3_1min_range,v_1min_range,mean_spindel,var_spindel,range_spindel
32.12923376178309,31.784133778131523,32.17849747991693,1.3883195711668792,35.730997567399996,35.155392852375,35.69470171937499,1.0401430116,-1.1055208378000003,-2.1815318544499998,-1.3587226557500005,-3.940301290599999,15.662396399919748,15.569164160827984,15.836534013322744,1.2955353252215556,245.3106609882191,242.3988726668105,250.79580955512824,1.6784117788969215,58.439351319100005,57.7987358568,58.99966777415,11.203713204000001,59.544872156900006,59.98026771125,60.3583904299,15.1440144946,-59.544872156900006,-59.98026771125,-60.3583904299,-15.1440144946,0.0016555954999999992,0.0029313441000000003,0.0014782137999999894,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.20063070822901,31.65833176259921,32.188470616985754,1.3598453565871602,35.76703841605,34.9086260928,35.655860145375,1.0581650619999998,-0.9418576949000084,-2.6314052993499932,-0.7275470782499838,-0.3792205366000001,15.634271553043993,15.606545464494298,15.754935685325437,1.1924437597609021,244.43044699432065,243.56426133532756,248.21799844874084,1.4219221201927152,57.908723988,57.03749587545001,58.57378870955,10.3205798166,58.85058168290001,59.668901174800006,59.301335787799985,10.6998003532,-58.85058168290001,-59.668901174800006,-59.301335787799985,-10.6998003532,0.0048670973000000005,0.0092570044,0.00231197205000001,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.41143255011928,31.93171130674545,32.261062551941855,1.3804456620263048,35.9995319775,35.3347000237,35.699265332399996,1.070675608,0.4036044906000029,-2.5010403298999857,-0.6556901663500057,-1.4097258168,15.695125458153038,15.688409690851936,15.883108218095598,1.1991099047532698,246.3369631471637,246.12619862801697,252.27312666773597,1.437864563677396,59.414744765500004,57.47283909075001,59.65248813199999,10.277149026999998,59.414744765500004,59.97387942064999,60.30817829834999,11.686874843799998,-59.0111402749,-59.97387942064999,-60.30817829834999,-11.686874843799998,0.003487296900000001,0.00365159255,0.0049551611499999895,8.855019999997089e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.405265316599355,31.943491139334345,32.35200263263236,1.7630459760644737,36.0044802785,35.2748880872,35.83758546115,1.3822549244,-0.4737290501000118,-2.2710305531499984,-0.8072349526500133,-3.865151384999997,15.713820539014707,15.697657138965539,15.88378125811367,1.513236771702121,246.9241559323604,246.41643965251575,252.2945070556031,2.289885527231456,58.2243846886,57.02647294265,58.90438062244999,11.519196411600001,58.69811373870001,59.2975034958,59.71161557510001,15.384347796599998,-58.69811373870001,-59.2975034958,-59.71161557510001,-15.384347796599998,0.0026590866999999987,0.0035195768,0.00798158890000001,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.492353494993125,32.102071937780536,32.50659438017472,1.5146202774090645,36.0052328969,35.380482773000004,35.997859932525,1.197396629,-0.8206861325000006,-3.0842849986499914,-1.4211824126500048,0.3866741181999984,15.798230168193088,15.753674183522177,15.939876186751293,1.2431413216232348,249.5840764472062,248.17825028057308,254.0796528489611,1.5454003455271623,58.689346064300004,57.43764086215001,58.908296103699996,8.845762919199998,59.510032196800005,60.521925860799996,60.32947851635,8.845762919199998,-59.510032196800005,-60.521925860799996,-60.32947851635,-8.459088801,0.0016371100000000009,0.005649006999999999,0.003702207149999989,8.855019999997089e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.58810658486015,32.18616804738176,32.637959897430115,1.6207203891264177,36.09302913415,35.413767399875,36.1538623746,1.3029512398999998,-0.6837095837000078,-2.653983522499999,-0.2566556411999983,0.528190174199997,15.844860962678773,15.769386250257233,15.97335287123461,1.315782190744191,251.0596189266216,248.67354270980184,255.148001948979,1.7312827734795824,58.100704398199994,57.2532885741,59.184917023050005,8.963733631399997,58.784413981899995,59.907272096599996,59.44157266425,8.963733631399997,-58.784413981899995,-59.907272096599996,-59.44157266425,-8.4355434572,0.0091946531,0.0013655866,0.0052997234999999894,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.290186959380485,31.817001299485174,32.28798686962083,1.6697958297702968,35.87248982660001,35.08776778595,35.79750659507499,1.2808757498,-0.9660355609999912,-2.0748724535500074,-1.0951637818499904,1.1598885690000014,15.691769145827443,15.659952091225723,15.81581322799104,1.4640367180916367,246.2316189259421,245.2340994994848,250.13994806269642,2.1434035119205306,58.0308049643,57.3876931979,58.61244234045,12.5594614198,58.996840525299994,59.46256565145001,59.70760612229999,12.5594614198,-58.996840525299994,-59.46256565145001,-59.70760612229999,-11.399572850799998,0.005889073999999999,0.0028932738000000003,0.0023552815999999892,0.0001554430000000291,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.09378648144331,31.74796588509805,32.200438932598445,1.317360210290652,35.661951265999996,35.142139788775,35.726808665625,1.0466698297,-1.511683901000005,-2.2272206582999914,-1.1195337371499932,0.2871248925999961,15.66847956415859,15.588434230123301,15.794881902418465,1.1087613597896382,245.50125185245534,242.99928174687983,249.47829431134636,1.2293517529625673,57.84349706,57.45461367345001,58.674870773500004,9.662164166399997,59.355180961,59.681834331750004,59.79440451065,9.662164166399997,-59.355180961,-59.681834331750004,-59.79440451065,-9.3750392738,0.0030667549999999987,0.00342563135,0.0003505551999999895,8.855019999997089e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.556716031064084,32.08973223048117,32.51485367653342,1.776397941327024,36.135398084200006,35.334966202475,35.9584015506,1.3363842028,-0.08239884119998919,-2.9080433344499994,-1.4063349077500007,1.025082325999998,15.814248514201937,15.752887226158483,15.952180363060675,1.5935940767428036,250.09045606893815,248.1534559600671,254.4720583356187,2.5395420814297487,58.32667807280001,56.748895453050004,58.49052991625,11.9159293548,58.409076913999996,59.6569387875,59.896864824,11.9159293548,-58.409076913999996,-59.6569387875,-59.896864824,-10.890847028800001,0.005951792199999999,5.035030000000001e-05,0.0008517367999999895,0.0001554430000000291,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.338928254628875,31.838035156529497,32.342793625358965,1.7916485733763807,35.8872599627,35.10355062155,35.851076371424995,1.3973825028000002,-0.3113202712000032,-2.5599128119000056,-1.2374367085499998,3.0958526144,15.691383451961515,15.664466975320975,15.851689219798304,1.5641905175183646,246.2195146364917,245.3755256209215,251.2760511210698,2.446691975094369,58.117889185,57.12743298625,58.2985460396,15.819454565,58.429209456200006,59.687345798150005,59.53598274815,15.819454565,-58.429209456200006,-59.687345798150005,-59.53598274815,-12.723601950599999,0.009790476,0.00267406775,0.0031890398500000103,0.0001554430000000291,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.085335380208264,31.42589660160129,31.778498447602033,1.1330046477596236,35.86193748945,34.910736487849995,35.229924425925,0.8593164984999999,-1.109221211599987,-2.4791823551999954,-0.4456324282500077,1.236624430400001,15.489099490251313,15.508386343852019,15.679289978996561,1.0466056105421253,239.91220301890345,240.51004699017585,245.840134245462,1.095383304018255,57.58732457210001,56.8111812864,58.89498346744999,11.38792807,58.696545783699996,59.290363641599996,59.3406158957,11.38792807,-58.696545783699996,-59.290363641599996,-59.3406158957,-10.151303639599998,0.007532620800000001,0.00342563135,0.0010396798999999894,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
31.85641740335838,31.155748412709237,31.74209367995573,0.8250189510857999,35.79057061465001,34.67654613857501,35.481674208375004,0.6763491504000001,-0.7639888797000012,-2.1336196749499976,-0.9833063134999946,-0.05690551939999899,15.49859859130492,15.443942956590064,15.647621204946649,0.6522828400130561,240.20655829439892,238.51537404640789,244.84804937349602,0.4254729033754983,57.382800521899995,56.8262751887,57.98840860075,4.447541496,58.146789401599996,58.95989486365,58.97171491424999,4.504447015399999,-58.146789401599996,-58.95989486365,-58.97171491424999,-4.504447015399999,0.0009158507000000007,0.0001129806,0.002511900849999989,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
31.736818572985648,31.245257334432388,31.97749388847457,0.9066633971343568,35.3243641177,34.570062348575,35.66294900455,0.7526580237,-0.8309719173000047,-1.9319187938000013,-0.8853879584000026,0.5306301062000012,15.526594122746825,15.4276762688961,15.612750799611392,0.7072407864033091,241.07512505251626,238.01319505785992,243.75798753076614,0.5001895299523711,57.1992870687,56.868331435150004,58.115896670249995,5.3306748833999995,58.03025898600001,58.800250228950006,59.00128462865,5.3306748833999995,-58.03025898600001,-58.800250228950006,-59.00128462865,-4.800044777199999,0.0032050650000000013,0.0008891042,0.00481788005000001,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
31.86777485419618,31.63468975900484,31.781453614076284,0.9142258094279496,35.46148821925,35.094481508049995,35.21499261855,0.7576598843000001,-0.4669554844999979,-2.5007271784000054,-0.7733738708000004,0.09778616939999996,15.504794181701431,15.475772760828047,15.684281885986644,0.7105766261385191,240.39864261692261,239.49954254478737,245.99669827908872,0.5049191416144008,57.6163944578,56.66703765095,58.07204328024999,5.239055436799999,58.083349942299996,59.167764829350006,58.84541715104999,5.239055436799999,-58.083349942299996,-59.167764829350006,-58.84541715104999,-5.141269267399999,0.0026277275999999987,0.0011150654,0.00196740970000001,0.00021054679999997088,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.154661468797514,31.622401935415038,32.168224889595386,0.9695320360350276,35.717302883449996,34.9425717154,35.724594341350006,0.7952348371,-0.603712519600009,-1.944695375000002,-1.4380033201000018,1.0524095644000004,15.60547581444613,15.579252555631218,15.778133602643685,0.7767834839006403,243.53087539526314,242.71311019214184,248.94949998287385,0.6033925808608164,58.27938855,57.323747661599995,58.39386451514999,7.1106052774,58.88310106960001,59.2684430366,59.831867835249994,7.1106052774,-58.88310106960001,-59.2684430366,-59.831867835249994,-6.058195713,0.000978568900000001,0.00145953205,0.0003818790499999895,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
32.10469449105573,31.4662122553778,31.8068202042496,1.0122522206179054,35.78860423409999,34.85172646525,35.23456403195,0.7999592580999999,-0.3916309263000031,-2.5004766572000183,-1.8041478027499949,0.7877989390000001,15.546866036679546,15.519444377347428,15.66365060089675,0.8524191626999973,241.70504356246002,240.8531537815807,245.34995014697307,0.7266184289381644,58.11503550689999,56.765367221949994,58.17563125220001,6.864416138599999,58.506666433199996,59.26584387915001,59.97977905495,6.864416138599999,-58.506666433199996,-59.26584387915001,-59.97977905495,-6.076617199599999,0.0023897284000000013,0.00029411635,0.0024685913000000105,3.34464000000291e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
31.898996130706834,31.09420109935379,31.739736380658805,0.835979016732241,35.77722731760001,34.500135618624995,35.429613969675,0.6886373605999999,-0.6839918156000024,-2.3192871992999926,-0.7589648998000058,0.14902474139999988,15.476979264019615,15.450169072011,15.617315165586955,0.6528923944542842,239.53688713889312,238.7077243537252,243.90053298127225,0.4262684787362486,57.2388622529,56.41485674800001,58.20329021175,4.29382578,57.9228540685,58.7341439473,58.96225511155,4.29382578,-57.9228540685,-58.7341439473,-58.96225511155,-4.1448010386,0.0026590866999999987,0.00083322905,0.010142934550000008,8.855019999997089e-05,15.0,170.0,-0.3388462092515101,-1.1293852180454929,-0.2773850389049406,0.030661758803649363,1281.639913042861,1249.7116692011875,1285.0986263220989,3.2726960670988037,118.96573194690001,118.51440855064999,120.01087856189999,31.685200945199995,11.858285116309016,37.36426101183909,28.150273000000002
